X,Y,Z
0.522638,0.338184,-0.692906
0.540863,0.298334,-0.655913
0.548744,0.299306,-0.655760
0.557163,0.300787,-0.655410
0.506081,0.294921,-0.664330
0.492917,0.294034,-0.664177
0.483199,0.294355,-0.664539
0.574934,0.317953,-0.377590
0.462855,0.313767,-0.406126
0.543352,0.380284,-0.588423
0.497550,0.377577,-0.597983
0.663807,0.535925,-0.243665
0.365736,0.520084,-0.225446
0.738500,0.834301,-0.326593
0.235893,0.784140,-0.419736
0.542977,0.866598,-0.656227
0.385829,0.793563,-0.899365
0.491155,0.902085,-0.741642
0.431876,0.835880,-1.000391
0.474702,0.851475,-0.722453
0.451539,0.778517,-0.975407
0.488319,0.835123,-0.650390
0.440867,0.759950,-0.894237
0.587620,1.031491,-0.006499
0.395324,1.027417,0.008308
0.586988,1.482506,0.114502
0.383310,1.468089,0.062297
0.570028,1.863608,0.528012
0.372147,1.847582,0.353789
0.574745,1.911169,0.548861
0.363262,1.898913,0.371910
0.534119,1.996940,0.177457
0.397605,1.977054,-0.045926
0.512290,0.359442,-0.029951
0.476042,0.297118,0.005964
0.558411,0.308654,0.006828
0.485598,0.383563,0.006181
0.534998,0.390238,0.006605
0.506623,0.430748,-0.001537
0.537182,0.876833,0.000000
0.514576,0.834910,-0.009645
0.485775,0.814868,-0.017266
0.461052,0.811075,-0.023576
0.440992,0.816250,-0.029310
0.472979,0.859034,-0.021450
0.433150,0.865857,-0.033418
0.428630,0.859062,-0.039435
0.436406,0.853617,-0.040746
0.476622,0.893064,-0.019476
0.431845,0.898613,-0.028631
0.431598,0.887983,-0.031275
0.444106,0.883258,-0.031792
0.481657,0.922924,-0.017404
0.437369,0.926508,-0.023228
0.438724,0.915841,-0.020608
0.452236,0.911780,-0.017773
0.487174,0.947472,-0.015755
0.451398,0.950432,-0.018996
0.450034,0.940742,-0.015555
0.459520,0.936235,-0.011925
0.379785,0.792518,0.000000
0.423022,0.778668,-0.005302
0.466914,0.774832,-0.012869
0.502082,0.783725,-0.020426
0.529174,0.794530,-0.028196
0.456532,0.764965,-0.025483
0.492879,0.785046,-0.042214
0.512984,0.805636,-0.051417
0.528772,0.823307,-0.057415
0.440243,0.781357,-0.031995
0.476424,0.803372,-0.048675
0.497960,0.826357,-0.055260
0.514190,0.846569,-0.060064
0.421548,0.803484,-0.038581
0.455896,0.824663,-0.055751
0.476086,0.846074,-0.059879
0.491817,0.864078,-0.061777
0.402403,0.828890,-0.045178
0.427068,0.847318,-0.060622
0.442887,0.863003,-0.065170
0.456262,0.878897,-0.067389
