X,Y,Z
0.505827,0.338933,-0.687384
0.524479,0.299933,-0.654753
0.537596,0.300835,-0.654762
0.546935,0.301818,-0.654635
0.488626,0.298896,-0.649914
0.477125,0.298981,-0.649671
0.464602,0.299123,-0.649855
0.564368,0.317405,-0.391475
0.453212,0.314589,-0.360476
0.531032,0.380533,-0.586480
0.482277,0.380405,-0.578407
0.653424,0.530921,-0.278504
0.360146,0.523793,-0.166729
0.735380,0.832373,-0.372609
0.265944,0.834042,-0.449006
0.535777,0.875976,-0.627465
0.433890,0.714277,-1.012912
0.476649,0.919061,-0.708602
0.472610,0.668510,-1.122604
0.459121,0.890825,-0.679831
0.477894,0.634212,-1.080761
0.474167,0.870005,-0.612593
0.470173,0.642592,-1.002698
0.579398,1.034429,-0.029361
0.396905,1.035680,0.031523
0.579098,1.480307,0.027757
0.393491,1.471237,0.139066
0.565286,1.856270,0.426099
0.388777,1.847076,0.452944
0.570243,1.903622,0.444383
0.382636,1.896666,0.473749
0.537057,1.987484,0.075715
0.402204,1.976683,0.077249
0.500197,0.357072,-0.030221
0.463514,0.297471,0.007879
0.546290,0.306295,0.006649
0.474741,0.383199,0.005904
0.524665,0.388389,0.005092
0.496938,0.429520,-0.003343
0.532852,0.889209,-0.000000
0.497149,0.846292,0.001517
0.461718,0.837573,0.000310
0.436893,0.852683,-0.000555
0.423930,0.866994,-0.000749
0.455264,0.876839,-0.012690
0.416707,0.879377,-0.018414
0.428267,0.870635,-0.019974
0.444309,0.868561,-0.019242
0.460417,0.912914,-0.014311
0.421172,0.910851,-0.013725
0.430329,0.900064,-0.010234
0.444894,0.898739,-0.008732
0.468075,0.941763,-0.014869
0.431940,0.937057,-0.011918
0.439673,0.926222,-0.005526
0.453351,0.924488,-0.002940
0.477148,0.963315,-0.015038
0.446000,0.960189,-0.011303
0.450955,0.949171,-0.003882
0.462076,0.946345,0.000989
0.438458,0.725871,-0.000000
0.422400,0.678997,-0.006989
0.428973,0.631430,-0.009022
0.448318,0.600213,-0.009134
0.462361,0.584661,-0.008680
0.462905,0.641103,-0.015879
0.474826,0.587910,-0.020641
0.479737,0.556989,-0.021239
0.485523,0.533415,-0.021471
0.485557,0.654894,-0.014397
0.495800,0.593341,-0.021147
0.479054,0.589548,-0.018972
0.469358,0.601191,-0.014955
0.499154,0.666436,-0.012486
0.508770,0.607234,-0.019596
0.492953,0.603541,-0.015209
0.484604,0.616307,-0.009537
0.505974,0.674438,-0.010754
0.513623,0.624889,-0.014643
0.502918,0.619290,-0.010341
0.495469,0.631841,-0.005458
