X,Y,Z
0.509187,0.328744,-0.661616
0.527462,0.288608,-0.621297
0.540291,0.289126,-0.621353
0.548087,0.290095,-0.621314
0.491019,0.289025,-0.623711
0.480339,0.289816,-0.623652
0.467949,0.291412,-0.624020
0.565807,0.312711,-0.326755
0.454533,0.314028,-0.335719
0.534934,0.372562,-0.550944
0.485460,0.372613,-0.553912
0.662233,0.546637,-0.158843
0.362715,0.536193,-0.147717
0.740043,0.830562,-0.164503
0.259080,0.796090,-0.244882
0.638973,0.998532,-0.551992
0.287024,0.872159,-0.818570
0.605086,1.064124,-0.661234
0.299685,0.927818,-0.945527
0.574984,1.022465,-0.691646
0.326133,0.898504,-0.977001
0.580153,1.002190,-0.570938
0.329123,0.881748,-0.842868
0.597092,1.068210,-0.004484
0.405555,1.044243,0.006671
0.585020,1.533633,0.067289
0.385223,1.517112,0.003240
0.564116,1.926242,0.488760
0.373061,1.912652,0.290959
0.565754,1.978384,0.510685
0.369304,1.967155,0.304812
0.527724,2.055055,0.124752
0.390297,2.036232,-0.119733
0.506197,0.354033,-0.030127
0.469016,0.294866,0.006805
0.551063,0.302464,0.006780
0.478777,0.378972,0.006702
0.531117,0.383749,0.006593
0.502546,0.426955,-0.003176
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
