X,Y,Z
0.518034,0.338454,-0.713035
0.538544,0.297707,-0.677182
0.547390,0.298636,-0.677320
0.555546,0.300004,-0.677198
0.503112,0.294577,-0.675660
0.490473,0.293855,-0.675398
0.480708,0.294217,-0.675675
0.574377,0.317644,-0.356041
0.461980,0.313864,-0.364047
0.538835,0.380935,-0.599239
0.492746,0.378034,-0.598098
0.664021,0.537588,-0.232424
0.370315,0.518198,-0.127334
0.739964,0.832199,-0.317394
0.238640,0.755747,-0.438411
0.565969,0.866258,-0.660753
0.278188,0.698030,-1.125324
0.510087,0.905505,-0.755089
0.311928,0.708461,-1.254353
0.489124,0.856488,-0.739517
0.328108,0.669284,-1.251136
0.506223,0.842344,-0.654233
0.327488,0.665381,-1.136103
0.588082,1.027866,-0.020995
0.394577,1.023031,0.022773
0.583566,1.479037,0.092969
0.378516,1.460461,0.136113
0.559368,1.858543,0.523681
0.366096,1.840928,0.518737
0.561385,1.904397,0.544324
0.359210,1.891140,0.541538
0.524269,1.992319,0.161568
0.384265,1.966060,0.117002
0.515288,0.359159,-0.029870
0.479735,0.296552,0.005945
0.561338,0.309009,0.007042
0.487087,0.382267,0.006385
0.538161,0.390119,0.007041
0.508737,0.430658,-0.002314
0.542015,0.879594,-0.000000
0.512300,0.834065,-0.005816
0.474775,0.815882,-0.012474
0.442656,0.830460,-0.016613
0.429823,0.856594,-0.019616
0.476523,0.857677,-0.027938
0.430606,0.856116,-0.036994
0.441987,0.846579,-0.038549
0.458127,0.847157,-0.037260
0.479471,0.895537,-0.026917
0.429615,0.887629,-0.030498
0.438753,0.874493,-0.026850
0.455306,0.875936,-0.024596
0.482491,0.925221,-0.024680
0.436121,0.915845,-0.024455
0.444622,0.901707,-0.016832
0.460006,0.901870,-0.013023
0.485691,0.947537,-0.022551
0.448980,0.938154,-0.021428
0.454956,0.925970,-0.014783
0.467129,0.926575,-0.010416
0.286102,0.695545,0.000000
0.315438,0.681681,-0.005106
0.342222,0.676469,-0.014765
0.363783,0.687693,-0.024618
0.378081,0.703918,-0.034523
0.334935,0.642063,-0.025207
0.365688,0.667516,-0.039088
0.374898,0.694005,-0.043760
0.375533,0.710832,-0.045032
0.317813,0.654642,-0.030653
0.352857,0.688661,-0.042301
0.360821,0.715596,-0.041430
0.361474,0.729490,-0.039832
0.302625,0.676158,-0.036146
0.335986,0.709075,-0.046629
0.345744,0.728954,-0.042612
0.346738,0.738728,-0.038376
0.291202,0.700711,-0.042050
0.315983,0.726604,-0.047800
0.327479,0.739192,-0.043563
0.332290,0.745622,-0.039452
