X,Y,Z
0.520442,0.338488,-0.685121
0.539800,0.298119,-0.647460
0.548079,0.299076,-0.647455
0.556388,0.300511,-0.647226
0.504844,0.294795,-0.652537
0.491896,0.293966,-0.652264
0.482179,0.294297,-0.652526
0.574594,0.317859,-0.350290
0.462367,0.313830,-0.367213
0.540705,0.380909,-0.575048
0.495039,0.378002,-0.581605
0.663420,0.536689,-0.227038
0.367077,0.518786,-0.146880
0.739671,0.833100,-0.304820
0.236709,0.760396,-0.416489
0.553431,0.862460,-0.647309
0.328702,0.747388,-0.938046
0.497761,0.900931,-0.740982
0.369063,0.770004,-1.040812
0.479235,0.847426,-0.731987
0.383296,0.709442,-1.018542
0.497291,0.832922,-0.645681
0.378915,0.696924,-0.935262
0.587737,1.028842,-0.016072
0.394806,1.023334,0.017946
0.585060,1.481154,0.094943
0.379385,1.462303,0.092397
0.564309,1.860931,0.526358
0.368041,1.844973,0.393232
0.567527,1.907698,0.547535
0.360388,1.895474,0.411861
0.528764,1.994623,0.166039
0.390229,1.969019,-0.002718
0.514659,0.359530,-0.029722
0.479412,0.296388,0.005816
0.560659,0.308740,0.006944
0.487010,0.382534,0.006343
0.537376,0.390398,0.006978
0.508258,0.430680,-0.002114
0.533532,0.879739,-0.000000
0.502706,0.834848,-0.000425
0.468306,0.817277,-0.003462
0.441171,0.827792,-0.005703
0.427141,0.842524,-0.007115
0.462614,0.858147,-0.017747
0.419958,0.855614,-0.024984
0.431506,0.848948,-0.026336
0.447692,0.849092,-0.025008
0.466435,0.894802,-0.019005
0.420952,0.887221,-0.021097
0.430594,0.877745,-0.017416
0.446979,0.878898,-0.015004
0.471536,0.924492,-0.019175
0.429871,0.915898,-0.017576
0.437806,0.905345,-0.010100
0.452627,0.905256,-0.006324
0.477401,0.947421,-0.019120
0.441897,0.940760,-0.015910
0.447059,0.930017,-0.007995
0.459193,0.929189,-0.002728
0.333636,0.773980,0.000000
0.363643,0.762050,-0.005146
0.398572,0.757811,-0.013636
0.427107,0.766930,-0.021642
0.449719,0.774942,-0.029192
0.387673,0.725239,-0.030058
0.420183,0.729104,-0.046583
0.437323,0.750501,-0.055137
0.447339,0.769773,-0.059810
0.373683,0.737738,-0.035687
0.404748,0.745525,-0.051857
0.421992,0.770812,-0.056103
0.430506,0.790901,-0.058082
0.359458,0.759827,-0.041084
0.385799,0.766193,-0.055361
0.404696,0.786372,-0.056912
0.417645,0.801474,-0.056911
0.346580,0.788125,-0.046553
0.366634,0.799935,-0.056542
0.380955,0.811403,-0.057403
0.392229,0.821079,-0.057372
