X,Y,Z
0.516302,0.337554,-0.718888
0.537230,0.296618,-0.681115
0.546609,0.297527,-0.681304
0.554458,0.298842,-0.681229
0.501186,0.293842,-0.679788
0.488866,0.293387,-0.679509
0.478764,0.293852,-0.679798
0.573748,0.317119,-0.354777
0.461049,0.313863,-0.358402
0.537937,0.380110,-0.599957
0.490590,0.377604,-0.598782
0.664397,0.538239,-0.219966
0.369709,0.519532,-0.131669
0.740186,0.832044,-0.308875
0.241187,0.756333,-0.448546
0.567569,0.865316,-0.662098
0.268142,0.686269,-1.197923
0.513762,0.902156,-0.754734
0.291164,0.684194,-1.332846
0.492625,0.853090,-0.743229
0.306241,0.646368,-1.320201
0.509894,0.840220,-0.657436
0.310155,0.645281,-1.207658
0.589572,1.028713,-0.015141
0.394442,1.021677,0.016972
0.583993,1.478884,0.123284
0.378263,1.461599,0.150062
0.562704,1.857533,0.559404
0.368061,1.841867,0.567076
0.564941,1.903244,0.580729
0.362757,1.891394,0.590682
0.527816,1.990360,0.194953
0.386618,1.966840,0.118890
0.515381,0.358936,-0.029759
0.479781,0.296319,0.005521
0.561116,0.309095,0.007201
0.487090,0.382347,0.006312
0.538122,0.390008,0.007320
0.508679,0.430841,-0.002055
0.542848,0.878293,-0.000000
0.512679,0.832661,-0.004101
0.475964,0.814744,-0.010262
0.446021,0.830094,-0.014314
0.434188,0.855118,-0.017469
0.476748,0.853031,-0.028437
0.431248,0.852947,-0.037220
0.444382,0.845475,-0.038202
0.460992,0.846065,-0.036573
0.480851,0.891422,-0.028426
0.431335,0.885214,-0.032176
0.442432,0.874210,-0.027463
0.459759,0.875742,-0.024381
0.484720,0.921911,-0.027026
0.438928,0.912748,-0.026652
0.449035,0.901354,-0.017680
0.464746,0.902230,-0.012956
0.488946,0.944608,-0.025568
0.451740,0.935920,-0.023395
0.459166,0.926001,-0.015273
0.472210,0.928053,-0.010120
0.285449,0.691477,0.000000
0.321797,0.675539,-0.005659
0.349067,0.669818,-0.018664
0.367059,0.681318,-0.031763
0.373792,0.698231,-0.043964
0.332326,0.624105,-0.034495
0.361070,0.650091,-0.048759
0.367005,0.679132,-0.051611
0.363085,0.694184,-0.051952
0.313491,0.635167,-0.040675
0.344809,0.668584,-0.052595
0.349098,0.697351,-0.048476
0.346817,0.706243,-0.045504
0.296443,0.655605,-0.046390
0.326336,0.688584,-0.056070
0.331200,0.708790,-0.047787
0.328050,0.711257,-0.041992
0.282653,0.680895,-0.052722
0.304366,0.708901,-0.057669
0.309830,0.719086,-0.051231
0.307916,0.716814,-0.046501
