X,Y,Z
0.506501,0.338889,-0.682847
0.525195,0.299901,-0.649404
0.538271,0.300818,-0.649428
0.547405,0.301812,-0.649301
0.489343,0.298714,-0.646356
0.477851,0.298768,-0.646135
0.465223,0.298924,-0.646337
0.564868,0.317468,-0.384904
0.453613,0.314545,-0.359313
0.531531,0.380523,-0.580831
0.483003,0.380291,-0.575276
0.653612,0.531111,-0.272709
0.360149,0.523667,-0.166524
0.735671,0.832356,-0.366973
0.266138,0.834299,-0.445268
0.537265,0.874201,-0.623947
0.433015,0.713902,-1.012874
0.478123,0.917880,-0.704002
0.471876,0.668611,-1.122558
0.460006,0.889697,-0.677841
0.477860,0.633788,-1.080432
0.475304,0.868569,-0.610207
0.470209,0.642241,-1.002547
0.580192,1.034406,-0.027370
0.397151,1.035625,0.029531
0.580395,1.481028,0.026037
0.393914,1.471505,0.126828
0.566473,1.856695,0.425312
0.389237,1.847328,0.427184
0.571173,1.903976,0.443790
0.382935,1.896912,0.446372
0.538797,1.988488,0.075279
0.404230,1.977341,0.052179
0.500631,0.357100,-0.030053
0.463968,0.297682,0.007444
0.546373,0.306138,0.006540
0.474902,0.383194,0.006060
0.524725,0.388363,0.005478
0.497050,0.429493,-0.002837
0.533222,0.889240,-0.000000
0.498173,0.846156,0.001613
0.462604,0.837277,0.000479
0.437648,0.852441,-0.000273
0.424842,0.867535,-0.000357
0.455660,0.876617,-0.012591
0.417139,0.879364,-0.018142
0.428702,0.870855,-0.019624
0.444715,0.868950,-0.018825
0.460754,0.912847,-0.014172
0.421407,0.910817,-0.013457
0.430669,0.900080,-0.009898
0.445285,0.898817,-0.008320
0.468431,0.941782,-0.014665
0.431925,0.937407,-0.011572
0.439807,0.926448,-0.005131
0.453530,0.924689,-0.002509
0.477556,0.963173,-0.014749
0.446222,0.960085,-0.010927
0.451346,0.949160,-0.003469
0.462424,0.946423,0.001429
0.436814,0.725113,-0.000000
0.420467,0.679512,-0.006116
0.425006,0.630884,-0.008565
0.442934,0.598413,-0.009490
0.458321,0.584567,-0.010020
0.459480,0.641174,-0.015969
0.471139,0.587142,-0.020767
0.475692,0.555290,-0.021663
0.480675,0.530564,-0.022277
0.481948,0.653897,-0.015238
0.490012,0.591736,-0.021516
0.474685,0.586831,-0.019274
0.466160,0.597362,-0.015685
0.495760,0.664782,-0.013974
0.504011,0.604132,-0.020478
0.488407,0.599285,-0.015189
0.480256,0.611006,-0.009183
0.503115,0.672177,-0.012910
0.512219,0.620692,-0.016270
0.500899,0.613722,-0.011193
0.493393,0.624687,-0.005977
