X,Y,Z
0.504745,0.339086,-0.668122
0.523264,0.300039,-0.635069
0.536306,0.300895,-0.635091
0.546066,0.301844,-0.634946
0.487392,0.299281,-0.631971
0.475755,0.299401,-0.631707
0.463539,0.299565,-0.631916
0.563179,0.317323,-0.372576
0.452151,0.314719,-0.348669
0.530095,0.380589,-0.568049
0.481044,0.380774,-0.562273
0.652693,0.530605,-0.267484
0.360029,0.524235,-0.158686
0.735192,0.832249,-0.369861
0.265769,0.833667,-0.444530
0.535046,0.877033,-0.618715
0.434333,0.715236,-0.998791
0.476427,0.920182,-0.698064
0.472783,0.668668,-1.105983
0.458952,0.891999,-0.671327
0.477400,0.634795,-1.063930
0.473785,0.871228,-0.604845
0.469898,0.643278,-0.988311
0.579160,1.034953,-0.029400
0.396957,1.036762,0.031562
0.578678,1.480159,0.026771
0.392601,1.471536,0.133867
0.564981,1.856282,0.426010
0.388058,1.847324,0.434257
0.570118,1.903607,0.444240
0.382024,1.896657,0.453500
0.536559,1.987077,0.075276
0.401466,1.977269,0.065529
0.499886,0.356270,-0.030109
0.463096,0.297742,0.008177
0.545504,0.305813,0.007081
0.474192,0.383121,0.005359
0.523882,0.388090,0.004651
0.496330,0.429109,-0.004262
0.533247,0.889082,-0.000000
0.498309,0.845597,0.000800
0.463031,0.836467,-0.000552
0.437644,0.852641,-0.001400
0.424329,0.867013,-0.001463
0.456559,0.875905,-0.013033
0.417690,0.879355,-0.018846
0.429084,0.870593,-0.020422
0.445239,0.868515,-0.019698
0.461184,0.912072,-0.014244
0.421738,0.910536,-0.013668
0.430685,0.899602,-0.010323
0.445063,0.898405,-0.008915
0.468441,0.940795,-0.014439
0.432161,0.936719,-0.011550
0.439748,0.925440,-0.005281
0.453321,0.923677,-0.002751
0.477313,0.962395,-0.014317
0.446364,0.959038,-0.010920
0.450959,0.947604,-0.003838
0.461902,0.944841,0.000864
0.438523,0.725941,-0.000000
0.423259,0.678572,-0.006453
0.429435,0.631285,-0.008646
0.448357,0.601048,-0.008888
0.462445,0.586983,-0.008541
0.460677,0.642321,-0.017352
0.473744,0.588506,-0.023332
0.479196,0.557101,-0.024145
0.486060,0.534146,-0.024350
0.483432,0.656548,-0.016289
0.496091,0.594173,-0.024503
0.479846,0.593425,-0.021617
0.471400,0.608508,-0.016638
0.497656,0.667984,-0.014802
0.508030,0.609705,-0.022499
0.492633,0.608192,-0.017079
0.485537,0.622551,-0.010421
0.505368,0.676594,-0.013480
0.515360,0.627196,-0.017446
0.504717,0.622795,-0.012582
0.497393,0.636186,-0.007215
