X,Y,Z
0.477115,0.384152,-0.869530
0.501580,0.341083,-0.816204
0.511453,0.343443,-0.816203
0.521361,0.346809,-0.815967
0.460580,0.339804,-0.824722
0.445895,0.340883,-0.824771
0.434302,0.342839,-0.825153
0.538329,0.372355,-0.464180
0.413878,0.368001,-0.501214
0.500905,0.436102,-0.739706
0.450916,0.431209,-0.750026
0.631981,0.650204,-0.196117
0.320413,0.635298,-0.375500
0.682699,0.995330,-0.105177
0.264159,0.997088,-0.755520
0.698087,1.286119,-0.423768
0.436505,0.846212,-1.378835
0.720857,1.376362,-0.489580
0.469338,0.775001,-1.509363
0.699079,1.375272,-0.557034
0.461701,0.734886,-1.489837
0.678826,1.339440,-0.461512
0.456915,0.754516,-1.375035
0.591530,1.236975,0.027655
0.376545,1.244216,-0.025591
0.582914,1.708898,0.065536
0.379143,1.708423,-0.043734
0.579850,2.141847,0.548063
0.387929,2.139673,0.286078
0.583418,2.202134,0.567812
0.380453,2.199629,0.302682
0.562821,2.273236,0.134137
0.417489,2.267424,-0.193531
0.468336,0.377623,-0.034376
0.425053,0.339200,0.019841
0.518486,0.344916,0.017173
0.441793,0.425408,-0.006520
0.493870,0.427331,-0.008372
0.465111,0.467629,-0.023639
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.444551,0.808322,-0.000000
0.446183,0.758157,-0.000950
0.457422,0.699858,-0.009645
0.481913,0.666610,-0.020336
0.503025,0.644299,-0.029886
0.432402,0.670398,-0.019640
0.477683,0.617115,-0.041644
0.506076,0.638024,-0.053795
0.513288,0.661830,-0.059279
0.437214,0.690734,-0.029470
0.493487,0.643318,-0.049347
0.513819,0.670662,-0.054880
0.509439,0.690483,-0.056819
0.447024,0.717996,-0.039733
0.503646,0.681931,-0.055442
0.515571,0.707609,-0.051319
0.505375,0.721923,-0.046706
0.458921,0.749447,-0.050046
0.503528,0.724600,-0.057329
0.511067,0.741433,-0.050524
0.501562,0.753501,-0.044720
