X,Y,Z
0.488791,0.385420,-0.650673
0.507827,0.340970,-0.587592
0.516909,0.343127,-0.587583
0.529612,0.346072,-0.587537
0.470302,0.338745,-0.596602
0.455008,0.339613,-0.596452
0.441383,0.341573,-0.596725
0.542482,0.371169,-0.263558
0.417694,0.367760,-0.295117
0.507978,0.441401,-0.538682
0.459797,0.437604,-0.548462
0.632257,0.654109,-0.117440
0.318526,0.644469,-0.276001
0.684747,0.991129,-0.117120
0.248132,0.996296,-0.745159
0.713052,1.304407,-0.272725
0.362542,0.641835,-1.364869
0.741672,1.393338,-0.315032
0.374877,0.548453,-1.503356
0.712001,1.398204,-0.347459
0.375846,0.525592,-1.484491
0.688727,1.364363,-0.299114
0.377066,0.559025,-1.375363
0.582887,1.254243,-0.011517
0.359360,1.264689,0.014397
0.568398,1.755838,-0.075389
0.364804,1.767766,-0.077764
0.561404,2.212445,0.372054
0.379954,2.212317,0.192002
0.565193,2.278072,0.387496
0.376418,2.272675,0.206400
0.540419,2.344409,-0.050100
0.411412,2.351461,-0.297043
0.484551,0.392491,-0.035090
0.434387,0.345387,0.012523
0.530702,0.353394,0.018789
0.454781,0.438685,-0.006239
0.505882,0.440847,-0.002480
0.479108,0.480477,-0.016035
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.362397,0.618561,-0.000000
0.382368,0.582606,0.007262
0.388522,0.542526,0.002340
0.395331,0.513061,-0.007755
0.403161,0.494263,-0.017053
0.361492,0.491875,0.000852
0.384479,0.437480,-0.009387
0.395641,0.410015,-0.014714
0.403231,0.388675,-0.018043
0.357960,0.496202,-0.010571
0.412314,0.480025,-0.026054
0.414207,0.510550,-0.027208
0.404794,0.526973,-0.025259
0.363757,0.503623,-0.022084
0.415377,0.494451,-0.033384
0.413794,0.523792,-0.026840
0.403896,0.539914,-0.020598
0.375142,0.512706,-0.033660
0.415242,0.507232,-0.035568
0.415950,0.532202,-0.028052
0.408506,0.546765,-0.022189
