X,Y,Z
0.479029,0.374198,-0.907387
0.502482,0.336935,-0.846957
0.512075,0.339230,-0.847010
0.522818,0.342156,-0.846770
0.461850,0.336339,-0.860227
0.446474,0.338049,-0.860222
0.434787,0.340141,-0.860705
0.539106,0.370773,-0.488112
0.415066,0.367682,-0.550132
0.502798,0.425863,-0.775336
0.451733,0.423351,-0.793322
0.633410,0.652176,-0.240668
0.320344,0.647596,-0.422935
0.686659,0.984607,-0.094851
0.263353,0.987398,-0.390136
0.708854,1.248973,-0.457859
0.281766,1.195401,-0.739549
0.727193,1.330439,-0.571643
0.276707,1.270530,-0.844116
0.710216,1.320660,-0.795965
0.305722,1.264048,-0.918585
0.694350,1.287182,-0.530134
0.312622,1.233750,-0.779764
0.596263,1.254984,0.015443
0.378904,1.266001,-0.012676
0.588243,1.753089,0.076698
0.383028,1.763296,0.015063
0.588062,2.197636,0.646415
0.392372,2.206085,0.437091
0.590448,2.265840,0.674251
0.389691,2.276151,0.462299
0.568803,2.335627,0.215287
0.425504,2.331959,-0.060102
0.471870,0.373015,-0.033968
0.428416,0.337294,0.020044
0.520867,0.342987,0.017998
0.444850,0.422274,-0.007488
0.496859,0.424223,-0.008914
0.468244,0.464415,-0.024952
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
