X,Y,Z
0.482325,0.373818,-0.821312
0.505473,0.333468,-0.761958
0.515195,0.335676,-0.761980
0.525862,0.338407,-0.761873
0.464830,0.333664,-0.773696
0.449864,0.335555,-0.773648
0.437622,0.338288,-0.773998
0.542940,0.367154,-0.412840
0.417513,0.366291,-0.459109
0.506180,0.428133,-0.695703
0.455137,0.423334,-0.709168
0.636753,0.655825,-0.201176
0.318586,0.638113,-0.379915
0.684531,0.989591,-0.194449
0.246685,0.994892,-0.794828
0.692091,1.267381,-0.458144
0.368073,0.753518,-1.454194
0.710321,1.367598,-0.522444
0.389330,0.683612,-1.597244
0.693354,1.365107,-0.564683
0.389614,0.647051,-1.565944
0.674983,1.331664,-0.491836
0.390116,0.663166,-1.455592
0.586513,1.239304,0.028817
0.364917,1.245445,-0.026799
0.572561,1.724723,0.046039
0.366975,1.726618,-0.065519
0.569783,2.166299,0.525713
0.383064,2.166131,0.264878
0.573639,2.230609,0.544439
0.379414,2.225841,0.281226
0.549981,2.296966,0.095617
0.412389,2.295940,-0.235307
0.474529,0.377096,-0.034114
0.429157,0.339504,0.017760
0.521931,0.344490,0.018543
0.447062,0.425190,-0.007378
0.498898,0.426346,-0.007030
0.471100,0.466794,-0.022869
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.393228,0.744115,0.000000
0.421874,0.695419,-0.001175
0.435441,0.648455,-0.008234
0.442410,0.616377,-0.018765
0.434378,0.595962,-0.029004
0.378029,0.598761,-0.001206
0.394341,0.561002,-0.015956
0.404559,0.534765,-0.026418
0.413229,0.510675,-0.033663
0.361276,0.608607,-0.010633
0.412273,0.596278,-0.031351
0.422918,0.633436,-0.036701
0.416523,0.652003,-0.036593
0.354272,0.630388,-0.021222
0.406442,0.625038,-0.040213
0.413689,0.657380,-0.036232
0.406261,0.670922,-0.029763
0.353847,0.658177,-0.032537
0.394635,0.651083,-0.043140
0.401632,0.672605,-0.038471
0.394279,0.684163,-0.032700
