X,Y,Z
0.452736,0.387666,-0.447714
0.475834,0.351813,-0.408684
0.487799,0.351691,-0.408725
0.495069,0.352744,-0.408360
0.437654,0.353218,-0.413425
0.426357,0.353502,-0.413158
0.414417,0.354753,-0.413539
0.514479,0.369851,-0.135175
0.401354,0.373425,-0.152649
0.476679,0.426773,-0.347506
0.428657,0.430229,-0.352485
0.596247,0.581123,0.003316
0.307248,0.589274,-0.013206
0.688359,0.878660,-0.186632
0.201552,0.894109,-0.335170
0.619836,0.828041,-0.722832
0.281295,0.775986,-1.018827
0.609607,0.811239,-0.832427
0.293877,0.748952,-1.132286
0.596280,0.761648,-0.822008
0.304842,0.703955,-1.125097
0.592891,0.759407,-0.728000
0.310429,0.709184,-1.027500
0.549019,1.050075,0.003739
0.347895,1.090070,-0.001098
0.555794,1.504194,0.031066
0.351661,1.508738,0.060135
0.553733,1.886628,0.332868
0.357598,1.890246,0.310842
0.560267,1.934113,0.341111
0.349965,1.937861,0.322242
0.527488,2.018991,-0.018566
0.391085,2.015662,-0.093529
0.454667,0.407107,-0.028616
0.415986,0.361515,0.010366
0.492934,0.358197,0.010253
0.432983,0.439384,0.001537
0.480556,0.435954,0.001309
0.457504,0.478652,-0.011334
0.612020,0.847387,0.000000
0.632869,0.804109,-0.010621
0.635866,0.752068,-0.025053
0.627025,0.706403,-0.035302
0.614264,0.671564,-0.046013
0.641798,0.797290,-0.060937
0.615813,0.729697,-0.079213
0.599585,0.697555,-0.082835
0.587321,0.683164,-0.081767
0.614015,0.821759,-0.060967
0.587667,0.739823,-0.077086
0.576820,0.705120,-0.073824
0.573902,0.696488,-0.070791
0.585620,0.834837,-0.058851
0.563015,0.753729,-0.068928
0.559426,0.722377,-0.062035
0.562204,0.714700,-0.056638
0.560256,0.838628,-0.056695
0.544324,0.772581,-0.062846
0.546150,0.744677,-0.058411
0.551003,0.735041,-0.054508
0.273116,0.785439,0.000000
0.253789,0.740293,-0.009447
0.248731,0.683993,-0.022030
0.260529,0.634395,-0.031071
0.277836,0.600891,-0.038966
0.245617,0.713160,-0.049486
0.277419,0.647078,-0.064592
0.297831,0.620567,-0.065628
0.312491,0.610533,-0.063104
0.271064,0.738354,-0.049673
0.302064,0.661769,-0.064022
0.319262,0.630998,-0.060008
0.328945,0.617750,-0.055772
0.297870,0.755131,-0.048086
0.324894,0.679763,-0.056366
0.335152,0.650186,-0.048398
0.336773,0.636956,-0.041873
0.323488,0.763720,-0.046687
0.342108,0.700541,-0.050197
0.346568,0.672071,-0.044537
0.344829,0.657995,-0.039412
