X,Y,Z
0.468675,0.398638,-0.624310
0.488114,0.359983,-0.576153
0.495604,0.359232,-0.576210
0.503304,0.359140,-0.575747
0.451728,0.361614,-0.581444
0.436270,0.361733,-0.581366
0.425707,0.363285,-0.581930
0.521721,0.376207,-0.228363
0.405632,0.380411,-0.246727
0.491309,0.436909,-0.495207
0.445819,0.438860,-0.501701
0.612425,0.592865,-0.017278
0.315943,0.598076,-0.090418
0.723460,0.879110,-0.390324
0.181595,0.887894,-0.510702
0.585448,0.715126,-1.070200
0.322974,0.684176,-1.134407
0.549955,0.674713,-1.194937
0.362214,0.651378,-1.250288
0.542000,0.636884,-1.138146
0.375791,0.613626,-1.198272
0.543971,0.644870,-1.060811
0.372732,0.621604,-1.123582
0.556981,1.058617,0.031476
0.352135,1.077528,-0.030017
0.555058,1.571760,0.025082
0.343937,1.562056,-0.036492
0.550334,1.973820,0.361557
0.346938,1.972432,0.153659
0.554579,2.024089,0.371703
0.338618,2.025513,0.162290
0.529989,2.107520,-0.070701
0.379186,2.100105,-0.283197
0.460896,0.412442,-0.028745
0.421968,0.363368,0.008424
0.500214,0.364388,0.009356
0.436836,0.442383,0.003164
0.486237,0.441577,0.003649
0.461496,0.485183,-0.008240
0.592693,0.706431,-0.000000
0.593816,0.656848,0.006023
0.583345,0.619325,0.006018
0.561527,0.601666,0.004438
0.543225,0.598804,0.003122
0.557433,0.609269,-0.002272
0.529447,0.583210,-0.006396
0.529528,0.595059,-0.007863
0.537059,0.607122,-0.007464
0.540394,0.629033,-0.007265
0.509462,0.597122,-0.008293
0.511720,0.606734,-0.005329
0.520681,0.619424,-0.002854
0.527365,0.652184,-0.011283
0.498984,0.624158,-0.010694
0.504431,0.630959,-0.004192
0.515014,0.641025,-0.000032
0.518477,0.676970,-0.014669
0.494817,0.651177,-0.012225
0.499643,0.653747,-0.004007
0.509134,0.662478,0.002391
0.303445,0.686954,-0.000000
0.311018,0.634286,0.007729
0.334114,0.598272,0.007236
0.361479,0.585567,0.003433
0.383185,0.587608,0.000606
0.347864,0.585185,0.004133
0.388033,0.570707,-0.002615
0.392912,0.586351,-0.006529
0.385453,0.599622,-0.007219
0.359312,0.605155,-0.004391
0.401585,0.587877,-0.006230
0.403521,0.604018,-0.006081
0.393266,0.614419,-0.005812
0.368675,0.630815,-0.012802
0.410278,0.613737,-0.013548
0.407733,0.627906,-0.008187
0.395368,0.636000,-0.004730
0.374642,0.659127,-0.020893
0.408181,0.644852,-0.018827
0.403163,0.654307,-0.011090
0.390547,0.661685,-0.005443
