X,Y,Z
0.453464,0.387522,-0.454742
0.476383,0.351749,-0.414330
0.488516,0.351602,-0.414423
0.495822,0.352637,-0.414081
0.438496,0.353175,-0.420591
0.427264,0.353453,-0.420304
0.415367,0.354758,-0.420695
0.515368,0.369605,-0.135788
0.402022,0.373042,-0.160320
0.477586,0.426347,-0.353292
0.429553,0.430002,-0.360078
0.593920,0.576064,0.000700
0.309722,0.580295,-0.014004
0.687613,0.871557,-0.165605
0.199904,0.887227,-0.311055
0.617620,0.840594,-0.731799
0.281840,0.790156,-1.004070
0.608654,0.831373,-0.848853
0.294086,0.766688,-1.120582
0.595256,0.778383,-0.844375
0.305131,0.722133,-1.111010
0.591394,0.773469,-0.740346
0.310278,0.724614,-1.020478
0.548925,1.047202,-0.002391
0.347574,1.066092,0.004924
0.553206,1.501850,0.033012
0.349855,1.506612,0.067481
0.553320,1.883724,0.335590
0.356389,1.886945,0.335305
0.560141,1.930881,0.343960
0.348488,1.934491,0.354677
0.527363,2.016738,-0.003532
0.389422,2.012294,-0.090505
0.451729,0.404614,-0.028713
0.413468,0.360417,0.010783
0.490198,0.355718,0.009534
0.429918,0.437420,0.002231
0.478265,0.433823,0.001387
0.455151,0.477305,-0.011049
0.597697,0.835232,0.000000
0.621405,0.804294,-0.013321
0.628710,0.763209,-0.028998
0.623042,0.724749,-0.039968
0.611393,0.695171,-0.051372
0.639731,0.827493,-0.067482
0.615319,0.760301,-0.086877
0.599750,0.722904,-0.091097
0.588620,0.707762,-0.090376
0.611754,0.852815,-0.066514
0.587950,0.771050,-0.084790
0.577303,0.729033,-0.081896
0.575462,0.716490,-0.079291
0.582470,0.863206,-0.063285
0.562796,0.783626,-0.075424
0.558106,0.746320,-0.069942
0.560720,0.734852,-0.065714
0.556693,0.861862,-0.060162
0.543355,0.797265,-0.067259
0.545645,0.768139,-0.063643
0.551515,0.758554,-0.060987
0.277207,0.817814,0.000000
0.256932,0.777682,-0.012861
0.251049,0.721301,-0.027505
0.260986,0.676219,-0.037855
0.279710,0.647295,-0.047295
0.248600,0.768443,-0.059582
0.280705,0.702241,-0.078865
0.300522,0.670162,-0.082427
0.315340,0.653822,-0.081414
0.276534,0.794033,-0.059487
0.308882,0.714177,-0.078866
0.323332,0.678112,-0.075279
0.331072,0.661675,-0.070376
0.304659,0.809032,-0.057570
0.332256,0.731205,-0.070989
0.340681,0.695056,-0.062714
0.341003,0.677063,-0.054655
0.329919,0.814429,-0.055910
0.348995,0.750434,-0.063290
0.353575,0.716301,-0.058057
0.352064,0.698221,-0.052609
