X,Y,Z
0.468432,0.395053,-0.839076
0.487089,0.353917,-0.783649
0.495052,0.353863,-0.783915
0.502688,0.353968,-0.783826
0.449652,0.355890,-0.794475
0.434590,0.356816,-0.794588
0.424379,0.358447,-0.795114
0.520628,0.374614,-0.429070
0.404406,0.382188,-0.473548
0.492368,0.436502,-0.703101
0.445188,0.437377,-0.716536
0.620261,0.612644,-0.194006
0.306091,0.614465,-0.252490
0.708043,0.901868,-0.284789
0.228759,0.907139,-0.273897
0.618228,1.011542,-0.791442
0.331967,1.064175,-0.694556
0.588415,1.057619,-0.920741
0.364213,1.116562,-0.817631
0.560041,1.012030,-0.939088
0.388961,1.067117,-0.844639
0.564462,0.991492,-0.810059
0.379612,1.034205,-0.713179
0.567309,1.192100,-0.007964
0.355816,1.192736,0.010877
0.548791,1.622646,-0.151830
0.349018,1.598204,-0.316607
0.532444,2.052070,0.106731
0.333867,2.054377,-0.189385
0.533048,2.110249,0.109811
0.331271,2.128384,-0.193770
0.497004,2.193334,-0.304624
0.352058,2.171620,-0.650408
0.462292,0.414885,-0.028824
0.422235,0.365451,0.007618
0.500886,0.364841,0.009376
0.438694,0.445074,0.003124
0.486927,0.443019,0.004123
0.463207,0.486807,-0.006995
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
