X,Y,Z
0.452673,0.387618,-0.441297
0.475788,0.351791,-0.401664
0.487835,0.351669,-0.401727
0.495078,0.352726,-0.401382
0.437601,0.353201,-0.407283
0.426369,0.353487,-0.407004
0.414393,0.354773,-0.407415
0.514465,0.369818,-0.127459
0.401376,0.373424,-0.148676
0.476656,0.426577,-0.340972
0.428576,0.430170,-0.347067
0.595768,0.580033,0.012018
0.307352,0.586894,-0.007964
0.686667,0.876931,-0.177069
0.201594,0.894726,-0.309386
0.620648,0.838620,-0.755512
0.278876,0.791382,-0.995865
0.611030,0.822137,-0.872284
0.293079,0.763339,-1.110492
0.598399,0.770560,-0.864707
0.303333,0.719494,-1.112746
0.594832,0.767461,-0.762964
0.307595,0.723745,-1.009799
0.548922,1.049520,0.003452
0.347760,1.068946,-0.000858
0.554446,1.503203,0.029424
0.350887,1.508184,0.058494
0.553076,1.885397,0.326623
0.356959,1.888814,0.325062
0.559770,1.932709,0.334213
0.349167,1.936202,0.335983
0.526808,2.017631,-0.024429
0.390468,2.014066,-0.102785
0.453212,0.405854,-0.028433
0.414830,0.360558,0.010754
0.491084,0.357221,0.010121
0.431807,0.438152,0.001565
0.479600,0.434779,0.001027
0.456559,0.478007,-0.011876
0.597633,0.827292,0.000000
0.621974,0.794545,-0.012705
0.630458,0.754428,-0.028419
0.625230,0.716495,-0.039804
0.613021,0.687348,-0.051631
0.640919,0.815820,-0.065169
0.616116,0.748941,-0.083760
0.600097,0.712343,-0.088023
0.588156,0.696828,-0.087586
0.613112,0.841340,-0.064690
0.588940,0.758484,-0.081979
0.578235,0.718414,-0.079288
0.575552,0.707360,-0.077084
0.583806,0.852079,-0.061881
0.564186,0.770057,-0.072905
0.560327,0.735862,-0.066645
0.563044,0.727766,-0.062194
0.557854,0.850827,-0.059292
0.543847,0.785923,-0.065248
0.547323,0.757716,-0.060621
0.554146,0.749487,-0.057468
0.273944,0.815826,0.000000
0.254499,0.772755,-0.011783
0.248152,0.714386,-0.025311
0.257516,0.666769,-0.034850
0.276176,0.638345,-0.043315
0.246630,0.756489,-0.054676
0.278102,0.690669,-0.071588
0.297324,0.660449,-0.073407
0.311869,0.645934,-0.071571
0.273483,0.781520,-0.054474
0.304195,0.703795,-0.071230
0.319026,0.669919,-0.067319
0.327916,0.652539,-0.062839
0.300934,0.795949,-0.052625
0.327597,0.721215,-0.063174
0.336772,0.686317,-0.055775
0.338407,0.667441,-0.049166
0.326484,0.800523,-0.051110
0.344526,0.736893,-0.055741
0.348363,0.705668,-0.050645
0.346540,0.689541,-0.046066
