X,Y,Z
0.505256,0.329987,-0.704413
0.527221,0.286014,-0.647922
0.539625,0.286384,-0.647943
0.547943,0.287732,-0.647804
0.485435,0.285998,-0.651929
0.471220,0.286703,-0.651834
0.457097,0.288064,-0.652379
0.566246,0.305772,-0.262141
0.438424,0.308475,-0.274724
0.531426,0.381303,-0.565756
0.476367,0.382991,-0.570943
0.668801,0.556460,-0.042957
0.346714,0.542693,-0.118737
0.734892,0.882395,0.005335
0.120790,0.770382,-0.596387
0.665435,1.097469,-0.264635
0.263832,0.597397,-1.400364
0.651862,1.212155,-0.329597
0.280019,0.538538,-1.562396
0.630171,1.169574,-0.359006
0.306310,0.521466,-1.522643
0.628127,1.144115,-0.283677
0.312871,0.547778,-1.403487
0.605372,1.081015,-0.010127
0.375677,1.159941,0.012657
0.605787,1.661081,-0.017954
0.374471,1.658462,0.055129
0.583020,2.127783,0.395681
0.362425,2.126316,0.390642
0.585248,2.186579,0.405796
0.354807,2.184744,0.411045
0.552263,2.274615,-0.093761
0.386041,2.275156,-0.139437
0.504412,0.358228,-0.033502
0.455814,0.294237,0.003992
0.548293,0.293550,0.009538
0.473633,0.389326,0.006410
0.531331,0.387709,0.009829
0.503063,0.438077,-0.001291
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.258972,0.645067,-0.000000
0.294755,0.642242,-0.022910
0.323125,0.633427,-0.043004
0.337241,0.618959,-0.063295
0.335565,0.605018,-0.080191
0.342854,0.524046,-0.025526
0.367544,0.524136,-0.051498
0.349431,0.566576,-0.064423
0.330981,0.588370,-0.069414
0.315020,0.508283,-0.027638
0.338262,0.509953,-0.056808
0.321341,0.568201,-0.065478
0.308305,0.589934,-0.065669
0.283619,0.505337,-0.033490
0.305671,0.502571,-0.062031
0.299293,0.557075,-0.065236
0.289881,0.586330,-0.060660
0.254115,0.512646,-0.040833
0.250920,0.468422,-0.058350
0.247922,0.437697,-0.064534
0.245875,0.404193,-0.066131
