X,Y,Z
0.505606,0.329796,-0.722984
0.526946,0.286169,-0.674719
0.539588,0.286538,-0.674754
0.547872,0.287738,-0.674568
0.485221,0.286230,-0.685168
0.471352,0.287205,-0.684949
0.457428,0.288611,-0.685333
0.565686,0.305901,-0.313703
0.438926,0.309779,-0.355060
0.533192,0.381281,-0.588601
0.477797,0.382156,-0.601289
0.667763,0.557304,-0.098914
0.337888,0.550733,-0.216629
0.734378,0.881486,-0.065599
0.174961,0.818289,-0.526609
0.660982,1.077809,-0.432287
0.318841,0.851204,-1.172479
0.647668,1.166515,-0.522782
0.359727,0.897771,-1.304779
0.627125,1.129987,-0.566566
0.386121,0.861697,-1.300840
0.624790,1.103431,-0.459350
0.381146,0.844271,-1.179881
0.607056,1.116819,0.008957
0.374233,1.161012,-0.006193
0.605015,1.671999,0.018314
0.375843,1.668175,-0.005773
0.588286,2.142442,0.409265
0.372697,2.135978,0.267828
0.591239,2.200413,0.419811
0.364506,2.191767,0.280068
0.557029,2.293225,-0.059431
0.399944,2.288450,-0.265068
0.504048,0.354111,-0.033160
0.456670,0.291565,0.005241
0.548296,0.291734,0.010096
0.474637,0.386437,0.005152
0.530453,0.385688,0.008062
0.502731,0.434233,-0.003272
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.311901,0.835697,0.000000
0.351171,0.826198,-0.004858
0.391211,0.829393,-0.016363
0.420060,0.849966,-0.027945
0.435375,0.881177,-0.040310
0.396850,0.807910,-0.035778
0.428289,0.859157,-0.055404
0.434953,0.896963,-0.064906
0.435022,0.925141,-0.070147
0.375748,0.817233,-0.043792
0.406498,0.870397,-0.059932
0.416403,0.909283,-0.062739
0.421396,0.939056,-0.064607
0.350733,0.834731,-0.051200
0.375507,0.883914,-0.065017
0.386497,0.915129,-0.063446
0.393485,0.939056,-0.061883
0.326728,0.858630,-0.058873
0.340880,0.897492,-0.068214
0.351162,0.920206,-0.066013
0.358270,0.938579,-0.063656
