X,Y,Z
0.504732,0.329273,-0.722224
0.526590,0.285948,-0.666200
0.539032,0.286344,-0.666235
0.547494,0.287683,-0.666090
0.485297,0.285872,-0.671317
0.471096,0.286383,-0.671276
0.457276,0.287595,-0.671813
0.565707,0.305666,-0.278317
0.438351,0.308134,-0.297536
0.531159,0.379926,-0.582782
0.476010,0.380798,-0.589436
0.668187,0.555687,-0.053615
0.345586,0.540412,-0.132809
0.734638,0.880713,-0.000436
0.119825,0.768736,-0.614280
0.665751,1.098891,-0.292067
0.258151,0.604762,-1.420238
0.651784,1.214865,-0.361135
0.275636,0.542890,-1.583722
0.627342,1.171326,-0.397670
0.301119,0.523606,-1.540289
0.625129,1.144440,-0.314782
0.307385,0.549121,-1.422801
0.605916,1.081411,-0.007836
0.375267,1.156823,0.010282
0.606397,1.656665,-0.013666
0.374387,1.654154,0.040078
0.583924,2.123816,0.407925
0.362656,2.122527,0.372157
0.585904,2.182388,0.418878
0.354695,2.180902,0.391721
0.554418,2.270427,-0.081867
0.387431,2.270442,-0.162910
0.506351,0.357870,-0.033566
0.457354,0.293300,0.003425
0.550032,0.292973,0.010296
0.474808,0.388813,0.005919
0.532379,0.387534,0.010150
0.504145,0.437925,-0.001406
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.251839,0.639610,-0.000000
0.287659,0.638343,-0.023128
0.317118,0.632531,-0.043463
0.332361,0.618751,-0.063928
0.326035,0.603101,-0.081135
0.340873,0.522598,-0.027423
0.362911,0.523058,-0.054316
0.344850,0.564989,-0.067971
0.327206,0.587761,-0.072951
0.312355,0.505998,-0.029542
0.331456,0.509796,-0.058764
0.314651,0.566317,-0.067687
0.302754,0.588702,-0.068167
0.279841,0.502484,-0.035297
0.297831,0.501438,-0.063513
0.291989,0.554767,-0.067036
0.284453,0.584689,-0.062856
0.249584,0.509114,-0.042569
0.245296,0.464057,-0.059069
0.241544,0.432732,-0.064367
0.239494,0.400213,-0.065450
