X,Y,Z
0.505058,0.329526,-0.720076
0.527077,0.285827,-0.658873
0.539615,0.286251,-0.658886
0.547882,0.287628,-0.658656
0.485344,0.285316,-0.668134
0.471245,0.285825,-0.668019
0.456982,0.286810,-0.668487
0.565502,0.305755,-0.250915
0.438429,0.308024,-0.288897
0.531364,0.381277,-0.573091
0.476353,0.381468,-0.584926
0.667086,0.558062,-0.028116
0.335704,0.548985,-0.143640
0.734161,0.885117,-0.011914
0.118888,0.792668,-0.655270
0.661408,1.096281,-0.303692
0.267463,0.628484,-1.495874
0.648911,1.210289,-0.364946
0.305007,0.614327,-1.652857
0.628134,1.168110,-0.387771
0.330878,0.585341,-1.605721
0.626444,1.142891,-0.320043
0.328875,0.594178,-1.494715
0.609446,1.170564,-0.010346
0.370302,1.186810,0.013065
0.605296,1.694023,-0.028101
0.372850,1.697927,0.027499
0.586531,2.164252,0.406591
0.367016,2.166920,0.338791
0.589739,2.225272,0.417768
0.360165,2.226561,0.356270
0.557151,2.314991,-0.090054
0.392971,2.319484,-0.203434
0.503043,0.356411,-0.033689
0.455156,0.292759,0.004777
0.547866,0.292695,0.009492
0.473072,0.388008,0.006258
0.530510,0.386692,0.009140
0.502140,0.436901,-0.001998
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.270410,0.696826,-0.000000
0.308965,0.696684,-0.011685
0.339961,0.693574,-0.026609
0.358180,0.692385,-0.042677
0.354219,0.690699,-0.056976
0.355357,0.591553,-0.019235
0.384774,0.604819,-0.042615
0.372360,0.644054,-0.057123
0.357021,0.658067,-0.065088
0.329977,0.578806,-0.025834
0.357149,0.601901,-0.045398
0.347558,0.648494,-0.051937
0.336585,0.660623,-0.054582
0.301305,0.582224,-0.034433
0.324397,0.605752,-0.052734
0.320948,0.650413,-0.051173
0.313275,0.664328,-0.047717
0.272318,0.598734,-0.044217
0.291031,0.624577,-0.056304
0.299439,0.661541,-0.053194
0.302655,0.679550,-0.048536
