X,Y,Z
0.531170,0.236452,-0.607373
0.554704,0.194549,-0.560253
0.566379,0.195455,-0.560055
0.576079,0.197607,-0.559476
0.513741,0.194363,-0.549605
0.500485,0.195813,-0.549631
0.487186,0.198102,-0.549709
0.594742,0.222001,-0.270441
0.472556,0.220711,-0.217943
0.555074,0.285474,-0.505238
0.504684,0.283143,-0.491295
0.682432,0.472541,-0.137541
0.383634,0.468559,-0.059134
0.807480,0.855566,-0.539328
0.259674,0.851901,-0.453402
0.694810,0.562128,-1.136894
0.370864,0.557755,-1.083732
0.665021,0.480096,-1.242896
0.401099,0.480163,-1.195794
0.643805,0.452144,-1.170833
0.412318,0.450951,-1.176927
0.649474,0.472047,-1.117971
0.413195,0.468626,-1.077825
0.619880,1.020586,-0.022516
0.427621,1.003951,0.025074
0.624519,1.483382,0.057399
0.410401,1.476651,0.215471
0.614790,1.875961,0.452198
0.411014,1.872147,0.574517
0.620168,1.927926,0.470438
0.401976,1.925573,0.603073
0.585194,2.012441,0.063843
0.439794,2.006518,0.162411
0.529044,0.249847,-0.036150
0.481026,0.200211,0.015512
0.579766,0.201694,0.014928
0.500719,0.294809,-0.002670
0.554501,0.295912,-0.002861
0.526828,0.339015,-0.015142
0.695297,0.588391,-0.000000
0.658113,0.557806,0.001202
0.626507,0.511340,-0.003012
0.601103,0.486670,-0.011377
0.576157,0.471680,-0.019077
0.652366,0.446653,0.008959
0.639963,0.388165,-0.008255
0.616851,0.373161,-0.022908
0.594969,0.372077,-0.031284
0.663733,0.447663,-0.002395
0.651513,0.378644,-0.021419
0.621183,0.369588,-0.033294
0.596354,0.378573,-0.037976
0.675482,0.454023,-0.016247
0.662892,0.389553,-0.030057
0.631455,0.379227,-0.036309
0.605995,0.384048,-0.037746
0.687672,0.466799,-0.030893
0.675082,0.419283,-0.038611
0.652495,0.404019,-0.041526
0.631979,0.401094,-0.042306
0.371076,0.566464,0.000000
0.408116,0.539207,-0.004168
0.437482,0.500833,-0.012269
0.461114,0.476765,-0.022940
0.486356,0.460301,-0.033845
0.415473,0.431162,-0.006278
0.428371,0.376468,-0.023792
0.452738,0.370644,-0.037501
0.474314,0.374578,-0.045945
0.401905,0.431949,-0.015150
0.417754,0.366973,-0.032942
0.448185,0.361875,-0.045409
0.471992,0.371059,-0.052387
0.387464,0.440794,-0.025546
0.403734,0.378951,-0.041021
0.434218,0.370559,-0.047615
0.458926,0.374676,-0.050361
0.372578,0.456902,-0.036679
0.383460,0.411528,-0.049227
0.405583,0.392435,-0.053645
0.426771,0.383515,-0.055512
