X,Y,Z
0.530599,0.237007,-0.973222
0.554743,0.194429,-0.924570
0.566473,0.195147,-0.924474
0.576279,0.197021,-0.923946
0.513533,0.193945,-0.918025
0.500240,0.195149,-0.918178
0.487039,0.196977,-0.918261
0.594963,0.219765,-0.571892
0.472671,0.218842,-0.541526
0.554578,0.286143,-0.843329
0.504771,0.283834,-0.835811
0.687799,0.479279,-0.339372
0.381506,0.469704,-0.267946
0.808070,0.880316,-0.746294
0.257365,0.876087,-0.600344
0.716737,0.644037,-1.549657
0.353562,0.612198,-1.362149
0.683370,0.577693,-1.689891
0.391289,0.546672,-1.486332
0.674681,0.528360,-1.637606
0.402029,0.505633,-1.439867
0.675812,0.543751,-1.543498
0.402225,0.521264,-1.358686
0.617052,1.027345,-0.034467
0.427650,1.011831,0.036897
0.624034,1.492864,0.094181
0.412070,1.487592,0.225502
0.615159,1.885130,0.624110
0.412679,1.882328,0.690380
0.620517,1.938847,0.651324
0.404525,1.938236,0.725512
0.587258,2.024198,0.209622
0.443086,2.019026,0.243770
0.529090,0.248751,-0.035679
0.481573,0.199044,0.015265
0.579972,0.201359,0.014988
0.501385,0.292214,-0.002931
0.554026,0.293843,-0.003086
0.526524,0.337349,-0.015238
0.708362,0.681180,-0.000000
0.664674,0.645819,-0.002322
0.628902,0.594512,-0.012089
0.600059,0.567277,-0.025618
0.571278,0.548373,-0.038479
0.659336,0.533824,-0.008602
0.647554,0.464263,-0.037155
0.619229,0.453725,-0.057736
0.594814,0.459767,-0.068274
0.675032,0.538808,-0.021705
0.662888,0.458102,-0.052650
0.623497,0.454267,-0.067748
0.596364,0.468625,-0.072500
0.691415,0.551988,-0.037370
0.678331,0.482774,-0.060968
0.637861,0.478093,-0.068710
0.610569,0.487305,-0.069037
0.707844,0.573442,-0.053772
0.698198,0.518800,-0.068589
0.669878,0.506898,-0.073125
0.647732,0.508046,-0.073789
0.346553,0.640570,0.000000
0.388257,0.604343,-0.004917
0.419679,0.564028,-0.017267
0.446993,0.541772,-0.033028
0.476426,0.530113,-0.049541
0.387651,0.487163,-0.012432
0.404157,0.434460,-0.035672
0.431822,0.428282,-0.053869
0.456665,0.434788,-0.065149
0.371515,0.493625,-0.023822
0.394147,0.436844,-0.049309
0.430351,0.443231,-0.066753
0.456773,0.461295,-0.076018
0.356502,0.509825,-0.036430
0.377677,0.461180,-0.057228
0.414566,0.465034,-0.066366
0.442709,0.477592,-0.069897
0.343080,0.535159,-0.049787
0.357966,0.497853,-0.065023
0.382365,0.488454,-0.070269
0.404583,0.486244,-0.072173
