X,Y,Z
0.527587,0.232834,-0.921018
0.551909,0.190886,-0.876066
0.564682,0.191386,-0.876062
0.574313,0.192989,-0.875626
0.510163,0.191199,-0.868542
0.496497,0.193159,-0.868435
0.483495,0.194850,-0.868581
0.593851,0.216487,-0.538926
0.470740,0.216345,-0.503379
0.551989,0.282532,-0.796979
0.501829,0.281365,-0.787683
0.687427,0.487401,-0.325369
0.378060,0.477266,-0.212992
0.788970,0.887580,-0.646104
0.274179,0.877901,-0.467036
0.701914,0.688043,-1.403220
0.361929,0.677721,-1.278703
0.680771,0.631485,-1.539202
0.386470,0.616503,-1.399895
0.679943,0.582072,-1.500681
0.388872,0.573402,-1.379267
0.680333,0.594718,-1.398482
0.387629,0.587120,-1.284100
0.621098,1.026209,-0.040074
0.428657,1.020856,0.042561
0.628668,1.488692,0.080217
0.412253,1.487121,0.242180
0.617127,1.880714,0.616743
0.413951,1.874597,0.726853
0.622875,1.935857,0.643784
0.405263,1.928145,0.764070
0.588257,2.020049,0.194945
0.447110,2.015783,0.296797
0.530724,0.247636,-0.035983
0.481468,0.199177,0.013651
0.580555,0.201883,0.016057
0.500917,0.293516,-0.003127
0.555410,0.294311,-0.001622
0.527099,0.338110,-0.014847
0.694764,0.717871,-0.000000
0.691261,0.650389,-0.008987
0.683246,0.580512,-0.024938
0.653355,0.541535,-0.038822
0.624778,0.520133,-0.054449
0.737734,0.578650,-0.054671
0.691405,0.513737,-0.081317
0.650944,0.494452,-0.095691
0.620277,0.487635,-0.102598
0.731622,0.621907,-0.060412
0.680371,0.547494,-0.086792
0.633097,0.522014,-0.095565
0.599521,0.511227,-0.101509
0.711440,0.655949,-0.064864
0.662267,0.583634,-0.085942
0.620046,0.555441,-0.088730
0.590865,0.541475,-0.089173
0.682052,0.679623,-0.068745
0.644797,0.614276,-0.083095
0.619055,0.587623,-0.083895
0.599242,0.574435,-0.083808
0.369025,0.693352,0.000001
0.359627,0.630029,-0.012795
0.360363,0.573974,-0.032756
0.384179,0.538669,-0.051310
0.409339,0.519065,-0.069501
0.313644,0.581397,-0.059615
0.354688,0.525100,-0.089966
0.396441,0.502285,-0.107742
0.429972,0.493062,-0.117611
0.324780,0.623627,-0.066547
0.376975,0.562051,-0.099215
0.421300,0.532299,-0.109788
0.452233,0.520718,-0.115258
0.348925,0.657960,-0.072608
0.399128,0.596097,-0.097476
0.436946,0.563070,-0.099927
0.460021,0.549951,-0.098849
0.377043,0.679127,-0.079463
0.418459,0.625124,-0.094048
0.444098,0.594516,-0.094325
0.462950,0.576878,-0.092905
