X,Y,Z
0.530391,0.237431,-0.960542
0.554727,0.194697,-0.910174
0.566485,0.195333,-0.910088
0.576295,0.197114,-0.909580
0.513488,0.194169,-0.904830
0.500213,0.195310,-0.904959
0.487036,0.197041,-0.905057
0.594986,0.219754,-0.554955
0.472691,0.218859,-0.528536
0.554425,0.286292,-0.830094
0.504788,0.284143,-0.823775
0.688889,0.482691,-0.323621
0.381257,0.470372,-0.268225
0.807337,0.881764,-0.723249
0.259119,0.873960,-0.590426
0.715719,0.634906,-1.501404
0.353610,0.607489,-1.297305
0.682778,0.565755,-1.638115
0.390099,0.541401,-1.417358
0.673028,0.519918,-1.584994
0.401177,0.500686,-1.371256
0.674140,0.536236,-1.495223
0.401673,0.516161,-1.293339
0.616977,1.028778,-0.033668
0.427942,1.013026,0.036105
0.623900,1.494294,0.123912
0.411835,1.489783,0.243168
0.615062,1.886440,0.669825
0.413077,1.884723,0.720046
0.620353,1.940409,0.699860
0.405101,1.940896,0.757457
0.588229,2.025022,0.256462
0.443167,2.020794,0.273472
0.528387,0.249812,-0.035875
0.481476,0.199743,0.015010
0.579457,0.202121,0.014409
0.500476,0.293953,-0.002092
0.553736,0.295751,-0.002464
0.525671,0.339271,-0.014396
0.705335,0.671157,-0.000000
0.662541,0.637143,-0.001286
0.626316,0.585643,-0.009348
0.598155,0.557072,-0.021295
0.569658,0.539218,-0.032436
0.655806,0.523408,-0.004345
0.643482,0.453617,-0.030308
0.615445,0.442618,-0.049314
0.591716,0.448351,-0.059082
0.671280,0.526707,-0.017005
0.658690,0.447145,-0.044654
0.619697,0.442993,-0.058172
0.592720,0.457136,-0.062434
0.687319,0.537800,-0.032274
0.673198,0.469023,-0.053276
0.632725,0.465099,-0.059917
0.605260,0.474901,-0.060127
0.703435,0.557352,-0.048325
0.692191,0.504636,-0.061451
0.663798,0.494245,-0.065298
0.641723,0.496523,-0.065775
0.350093,0.630511,0.000000
0.390830,0.593712,-0.004320
0.421648,0.551806,-0.015700
0.447836,0.528087,-0.030441
0.476806,0.516488,-0.045866
0.388175,0.478238,-0.010843
0.402600,0.423756,-0.032624
0.428836,0.417671,-0.049637
0.452252,0.423440,-0.060361
0.372527,0.483971,-0.022221
0.393234,0.423034,-0.047075
0.428426,0.427683,-0.064000
0.454087,0.445192,-0.072821
0.357657,0.499274,-0.034831
0.377318,0.446321,-0.055217
0.414809,0.447380,-0.064299
0.443812,0.458941,-0.067757
0.344199,0.523527,-0.048124
0.357895,0.482826,-0.063284
0.383063,0.470916,-0.068789
0.406242,0.467455,-0.070975
