X,Y,Z
0.530456,0.237125,-0.961082
0.554733,0.194496,-0.911725
0.566477,0.195198,-0.911612
0.576284,0.197049,-0.911083
0.513504,0.193974,-0.905635
0.500224,0.195161,-0.905791
0.487035,0.196976,-0.905876
0.594970,0.219758,-0.560085
0.472677,0.218805,-0.531527
0.554464,0.286182,-0.831859
0.504759,0.283872,-0.824789
0.688304,0.480712,-0.330147
0.381333,0.470075,-0.266932
0.807754,0.881862,-0.735608
0.258154,0.876052,-0.597606
0.716309,0.640195,-1.528897
0.353351,0.611933,-1.333881
0.683294,0.571249,-1.666823
0.390444,0.545870,-1.456021
0.674155,0.523335,-1.613470
0.401314,0.504760,-1.408680
0.674948,0.539487,-1.522554
0.401662,0.520145,-1.329795
0.616973,1.028159,-0.034113
0.427656,1.012426,0.036568
0.623967,1.494083,0.102983
0.412075,1.489011,0.225360
0.615113,1.886401,0.637226
0.412840,1.883989,0.689409
0.620480,1.940298,0.665362
0.404795,1.940033,0.724635
0.587357,2.025182,0.222843
0.443098,2.020441,0.242648
0.528767,0.249453,-0.035763
0.481675,0.199657,0.014571
0.579987,0.202228,0.014328
0.500452,0.293597,-0.002000
0.553822,0.295475,-0.002138
0.525735,0.339144,-0.013814
0.707584,0.677702,-0.000000
0.663501,0.642943,-0.001711
0.627332,0.592050,-0.010639
0.598695,0.564173,-0.023414
0.570603,0.544387,-0.035312
0.657270,0.530633,-0.006185
0.645729,0.460066,-0.033807
0.617406,0.450221,-0.053771
0.593719,0.457946,-0.063773
0.672745,0.534867,-0.019001
0.661181,0.453916,-0.048275
0.621848,0.450116,-0.062469
0.595397,0.464964,-0.066822
0.688947,0.546829,-0.034477
0.676233,0.476744,-0.056555
0.635714,0.472462,-0.063586
0.608961,0.482550,-0.063712
0.705374,0.567123,-0.050727
0.695271,0.513119,-0.064432
0.666612,0.501648,-0.068479
0.644692,0.503447,-0.068868
0.346534,0.637079,0.000000
0.388002,0.600965,-0.004406
0.419739,0.560384,-0.016132
0.447053,0.538220,-0.031304
0.476200,0.526413,-0.047233
0.387539,0.484316,-0.011409
0.403554,0.430381,-0.033832
0.430421,0.423818,-0.051350
0.454681,0.429469,-0.062368
0.371853,0.490381,-0.022864
0.394190,0.432453,-0.048260
0.429995,0.439237,-0.065728
0.456167,0.457398,-0.075022
0.357062,0.505744,-0.035504
0.377569,0.455916,-0.056336
0.414510,0.460163,-0.065777
0.442954,0.473366,-0.069528
0.343705,0.529812,-0.048825
0.357917,0.492158,-0.064071
0.382439,0.482329,-0.069745
0.404946,0.479573,-0.072128
