X,Y,Z
0.545976,0.430929,-0.473793
0.566893,0.399189,-0.440499
0.575257,0.400773,-0.440577
0.584562,0.402650,-0.440245
0.532245,0.394626,-0.438839
0.519283,0.393497,-0.438565
0.508316,0.393041,-0.438812
0.599919,0.415712,-0.179952
0.489681,0.404798,-0.164142
0.565086,0.476497,-0.375879
0.519969,0.473888,-0.372138
0.665025,0.594029,-0.117265
0.400335,0.590868,-0.037044
0.693102,0.837282,-0.421361
0.314616,0.828996,-0.444191
0.552613,0.786623,-0.900447
0.437645,0.704655,-1.082841
0.512508,0.778983,-1.005542
0.472011,0.688569,-1.194312
0.512223,0.725849,-0.965961
0.486253,0.657928,-1.147408
0.519727,0.725122,-0.891234
0.480378,0.664579,-1.075915
0.606297,1.035510,-0.029079
0.431864,1.034449,0.030928
0.618187,1.481070,0.039471
0.430192,1.476124,0.122022
0.613411,1.843620,0.385816
0.431296,1.842270,0.411621
0.618396,1.887331,0.399075
0.424759,1.887622,0.428809
0.588079,1.969812,0.032361
0.455392,1.964451,0.013635
0.539921,0.455226,-0.028450
0.502541,0.395261,0.002674
0.580532,0.404147,0.007503
0.511413,0.475683,0.006134
0.560199,0.481231,0.009269
0.533824,0.520913,0.000381
0.551963,0.752305,0.000000
0.518186,0.706010,-0.012451
0.475124,0.686246,-0.031761
0.440006,0.707568,-0.047198
0.419181,0.739012,-0.064722
0.517496,0.676750,-0.066811
0.460842,0.690418,-0.090303
0.443017,0.690687,-0.101618
0.434262,0.695545,-0.108071
0.532006,0.724153,-0.071011
0.454953,0.747254,-0.093679
0.465538,0.737037,-0.095106
0.488041,0.732202,-0.096381
0.537764,0.769022,-0.072386
0.460943,0.788697,-0.088348
0.472844,0.773806,-0.075474
0.495996,0.766433,-0.066661
0.537049,0.812077,-0.073929
0.477525,0.822387,-0.084597
0.484885,0.806862,-0.074497
0.502588,0.798689,-0.067651
0.501807,0.757633,0.000000
0.500351,0.706683,-0.023836
0.514749,0.670799,-0.038437
0.543063,0.662211,-0.049664
0.575286,0.659827,-0.061504
0.509693,0.676511,-0.045498
0.487588,0.657197,-0.065765
0.508376,0.637054,-0.083137
0.533659,0.623607,-0.096756
0.525538,0.717349,-0.043266
0.465425,0.743292,-0.060971
0.473996,0.731471,-0.067133
0.488674,0.718231,-0.073242
0.529924,0.765838,-0.042384
0.468973,0.784380,-0.056168
0.481394,0.764387,-0.051533
0.497012,0.748989,-0.049419
0.528564,0.809735,-0.044853
0.478545,0.820811,-0.060917
0.484731,0.803399,-0.062553
0.497704,0.787235,-0.062347
