X,Y,Z
0.534361,0.437941,-1.002460
0.554923,0.401158,-0.962678
0.566882,0.401518,-0.962720
0.574772,0.402411,-0.962724
0.518314,0.399531,-0.971705
0.506632,0.399055,-0.971812
0.494776,0.399332,-0.972283
0.591534,0.415194,-0.620932
0.481503,0.413529,-0.651615
0.558232,0.479004,-0.869237
0.509203,0.479681,-0.878617
0.682242,0.627677,-0.360757
0.381468,0.620630,-0.389479
0.749461,0.899840,-0.240400
0.305615,0.873392,-0.228165
0.672951,1.070410,-0.577111
0.384115,1.049765,-0.494252
0.672667,1.150134,-0.671859
0.391745,1.119691,-0.578160
0.633513,1.103070,-0.738705
0.428459,1.094809,-0.636355
0.629835,1.068880,-0.612873
0.428111,1.062503,-0.520181
0.630213,1.160169,-0.028809
0.432130,1.156319,0.030669
0.623322,1.592146,0.063200
0.424635,1.582877,0.052328
0.613228,1.979245,0.557484
0.425091,1.973123,0.427142
0.614734,2.030971,0.582728
0.424397,2.025739,0.450192
0.585206,2.109557,0.152232
0.446932,2.101048,-0.040180
0.535640,0.454721,-0.029041
0.498598,0.397519,0.003638
0.578344,0.403245,0.005078
0.506857,0.474542,0.008764
0.559250,0.479347,0.009992
0.531679,0.522049,0.001685
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
