X,Y,Z
0.545256,0.431014,-0.453517
0.566261,0.399269,-0.417911
0.574861,0.400839,-0.417991
0.583800,0.402651,-0.417665
0.531256,0.394730,-0.414741
0.518369,0.393595,-0.414426
0.507060,0.393134,-0.414663
0.598868,0.415669,-0.157726
0.488945,0.404826,-0.131117
0.564603,0.476678,-0.357006
0.519070,0.474635,-0.350752
0.663456,0.594448,-0.106770
0.399739,0.592905,-0.011222
0.693912,0.837947,-0.442160
0.314814,0.825517,-0.431341
0.551116,0.782856,-0.900544
0.440689,0.697005,-1.046713
0.511274,0.773313,-1.005674
0.478393,0.674748,-1.157695
0.513120,0.719160,-0.955123
0.489730,0.645106,-1.106422
0.519489,0.717952,-0.887513
0.483120,0.655816,-1.038386
0.605978,1.033822,-0.037640
0.431744,1.032997,0.039759
0.618909,1.479770,0.033297
0.433075,1.476143,0.162486
0.614172,1.841623,0.374446
0.434244,1.840940,0.451949
0.619504,1.885934,0.387224
0.428229,1.886485,0.471423
0.588626,1.965992,0.015135
0.456968,1.962727,0.077770
0.538405,0.454589,-0.028524
0.501086,0.394722,0.002732
0.579278,0.403363,0.006929
0.509873,0.474503,0.006930
0.560142,0.479428,0.009764
0.533076,0.520396,0.000565
0.553276,0.748695,0.000000
0.520449,0.700160,-0.010115
0.480151,0.682460,-0.030846
0.445233,0.699003,-0.048184
0.423840,0.723415,-0.067873
0.516812,0.669354,-0.069164
0.457130,0.678952,-0.094948
0.447612,0.664355,-0.106848
0.447991,0.649855,-0.113399
0.530468,0.711182,-0.074599
0.450248,0.737131,-0.097385
0.460334,0.729531,-0.096801
0.481664,0.718942,-0.096801
0.536087,0.754953,-0.077187
0.460777,0.776468,-0.094227
0.470785,0.765286,-0.081590
0.492660,0.755520,-0.072301
0.534365,0.797672,-0.079626
0.473282,0.807381,-0.094350
0.478182,0.794101,-0.086903
0.495797,0.781348,-0.080090
0.493241,0.745520,0.000000
0.493435,0.695986,-0.023998
0.509754,0.660805,-0.039985
0.538149,0.655248,-0.052945
0.570267,0.656597,-0.066455
0.503680,0.662720,-0.050408
0.488197,0.637917,-0.073043
0.510815,0.620340,-0.091929
0.536492,0.609701,-0.106372
0.522094,0.700984,-0.048855
0.454116,0.729099,-0.068890
0.460253,0.720612,-0.075277
0.474219,0.711563,-0.080963
0.526290,0.751062,-0.048509
0.459029,0.772820,-0.062546
0.471846,0.752789,-0.056101
0.488272,0.739179,-0.052356
0.524429,0.796864,-0.051702
0.473293,0.807504,-0.067612
0.480795,0.789732,-0.067461
0.495138,0.775272,-0.065320
