X,Y,Z
0.546068,0.436695,-0.470058
0.566173,0.400165,-0.433513
0.574236,0.401115,-0.433583
0.583578,0.402810,-0.433524
0.532613,0.397880,-0.433939
0.519154,0.397486,-0.433739
0.508657,0.397573,-0.434173
0.599543,0.416370,-0.154810
0.489773,0.411898,-0.145914
0.564385,0.479666,-0.366860
0.520454,0.478036,-0.365936
0.681504,0.623296,-0.022885
0.403518,0.604708,-0.036588
0.752246,0.902149,-0.074907
0.269900,0.843471,-0.417877
0.685923,1.052111,-0.344334
0.327694,0.647800,-1.178993
0.677987,1.151015,-0.409385
0.362015,0.593157,-1.307760
0.656992,1.111572,-0.429433
0.377655,0.577640,-1.277137
0.655934,1.090853,-0.359320
0.375348,0.597123,-1.182155
0.612400,1.069563,-0.018930
0.424345,1.082073,0.020952
0.612472,1.537292,-0.044203
0.412741,1.526200,0.096066
0.587553,1.935073,0.252651
0.397989,1.924214,0.383661
0.588151,1.984043,0.257364
0.391083,1.973215,0.400052
0.561508,2.057128,-0.139579
0.417991,2.050159,0.022690
0.540903,0.452602,-0.028844
0.503860,0.395423,0.004861
0.583217,0.401632,0.006173
0.513751,0.473760,0.007009
0.563982,0.478376,0.007923
0.537135,0.518921,-0.000566
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.288120,0.676859,0.000000
0.310516,0.634293,-0.002602
0.356856,0.609019,-0.007628
0.400178,0.610445,-0.011855
0.430430,0.622219,-0.016740
0.353169,0.608742,-0.018338
0.403171,0.618800,-0.024605
0.430653,0.629415,-0.027566
0.453531,0.634390,-0.029894
0.346365,0.642459,-0.022295
0.404596,0.660021,-0.026792
0.437700,0.671967,-0.027903
0.466128,0.678800,-0.030475
0.341536,0.676177,-0.025639
0.397309,0.686640,-0.030486
0.427798,0.687834,-0.031203
0.452386,0.686825,-0.032585
0.339285,0.706757,-0.028770
0.381797,0.709554,-0.029353
0.403129,0.706435,-0.025894
0.420322,0.700688,-0.024585
