X,Y,Z
0.546544,0.437519,-0.567098
0.566367,0.400932,-0.517583
0.574192,0.401861,-0.517741
0.583660,0.403316,-0.517614
0.532741,0.398633,-0.522129
0.519193,0.398263,-0.522037
0.508703,0.398209,-0.522512
0.599425,0.416087,-0.191472
0.489387,0.412066,-0.205333
0.564677,0.479822,-0.450155
0.520796,0.478300,-0.455393
0.680819,0.623316,-0.031616
0.400935,0.607436,-0.078225
0.751815,0.901969,-0.039394
0.269795,0.841363,-0.494170
0.686012,1.051076,-0.331797
0.340539,0.655576,-1.212430
0.676066,1.147139,-0.401487
0.371200,0.637479,-1.351436
0.654600,1.109788,-0.418045
0.394124,0.608702,-1.321128
0.652946,1.089162,-0.345987
0.393138,0.622109,-1.217348
0.612562,1.074585,-0.015148
0.421167,1.119863,0.017366
0.614228,1.545535,-0.040147
0.414015,1.532483,0.058383
0.589366,1.942664,0.290160
0.399193,1.929870,0.351259
0.590000,1.992321,0.296657
0.392007,1.979877,0.367460
0.563620,2.064287,-0.121135
0.420734,2.053981,-0.094763
0.543192,0.451620,-0.028946
0.507065,0.393948,0.004297
0.585988,0.401497,0.005759
0.514964,0.471901,0.007885
0.566414,0.477518,0.008985
0.538714,0.518523,0.000170
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.303413,0.662690,0.000000
0.318257,0.617890,-0.003493
0.354485,0.602986,-0.010109
0.389018,0.621014,-0.017003
0.409028,0.638951,-0.023811
0.368013,0.585935,-0.017870
0.417285,0.590478,-0.027852
0.446447,0.592881,-0.034324
0.469578,0.593840,-0.038214
0.373534,0.617272,-0.022003
0.424977,0.615703,-0.030485
0.456527,0.612397,-0.034570
0.481923,0.608328,-0.037826
0.375577,0.649929,-0.025479
0.416656,0.655533,-0.033744
0.404544,0.656420,-0.031256
0.389254,0.655694,-0.027588
0.376280,0.681554,-0.029249
0.408785,0.677748,-0.033874
0.399057,0.675477,-0.029178
0.386181,0.673074,-0.024412
