X,Y,Z
0.545506,0.440351,-0.509321
0.564793,0.403498,-0.466314
0.572424,0.404237,-0.466432
0.580929,0.405444,-0.466324
0.531518,0.401446,-0.474027
0.518085,0.400946,-0.473849
0.507513,0.400734,-0.474277
0.596981,0.417675,-0.156247
0.487285,0.413610,-0.183707
0.563791,0.481102,-0.394319
0.520504,0.480043,-0.403256
0.680262,0.624183,0.015749
0.397889,0.615284,-0.082807
0.750912,0.901090,0.008541
0.295125,0.870265,-0.467263
0.686769,1.056178,-0.299676
0.358447,0.740883,-1.182309
0.680956,1.147430,-0.366203
0.389184,0.722463,-1.315559
0.658385,1.106533,-0.400449
0.399511,0.688179,-1.297933
0.655852,1.083551,-0.319699
0.400115,0.695072,-1.188779
0.615898,1.081270,0.000362
0.422602,1.138874,0.001889
0.620375,1.562240,-0.033856
0.419653,1.551133,-0.010111
0.597691,1.962572,0.276063
0.406432,1.951063,0.229537
0.598318,2.012752,0.281773
0.398809,2.003192,0.241413
0.571769,2.090822,-0.115092
0.428752,2.073435,-0.203041
0.543413,0.451444,-0.028738
0.506922,0.393109,0.003506
0.585404,0.401185,0.005936
0.514350,0.471193,0.008025
0.566555,0.476953,0.009725
0.538495,0.518420,0.000491
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.353278,0.708476,0.000000
0.384504,0.688173,-0.016462
0.417073,0.683750,-0.034709
0.444444,0.705243,-0.051996
0.460917,0.723850,-0.069699
0.385753,0.638667,-0.043158
0.422811,0.677876,-0.066892
0.443020,0.699029,-0.085350
0.457241,0.715333,-0.096873
0.361383,0.664140,-0.046040
0.407155,0.717795,-0.063485
0.412569,0.722046,-0.068116
0.409515,0.721760,-0.072663
0.345409,0.696778,-0.049594
0.394453,0.743190,-0.061258
0.399563,0.741169,-0.053559
0.395932,0.736283,-0.048299
0.336748,0.729106,-0.055709
0.378607,0.762582,-0.063261
0.385856,0.756374,-0.056083
0.383161,0.747206,-0.049983
