X,Y,Z
0.544551,0.431889,-0.550359
0.566016,0.398070,-0.515597
0.574603,0.399404,-0.515621
0.583874,0.401598,-0.515283
0.531863,0.395071,-0.504993
0.518910,0.394442,-0.504539
0.508343,0.394256,-0.504771
0.601056,0.415804,-0.251289
0.490415,0.408820,-0.189924
0.564280,0.477223,-0.455318
0.519976,0.473021,-0.439254
0.680603,0.609924,-0.194446
0.407333,0.593552,0.022951
0.743180,0.889573,-0.438364
0.269086,0.833077,-0.401248
0.560762,0.843782,-0.762907
0.352229,0.581344,-1.036826
0.509483,0.840634,-0.854814
0.367145,0.520908,-1.156183
0.500929,0.795048,-0.798631
0.384769,0.497866,-1.055044
0.512557,0.789819,-0.742711
0.393260,0.524120,-1.021713
0.615876,1.055439,-0.037274
0.437342,1.042293,0.039595
0.621404,1.494785,-0.017826
0.419129,1.487578,0.153669
0.608896,1.864905,0.336441
0.413798,1.859416,0.457282
0.613929,1.909516,0.349237
0.406842,1.904941,0.478578
0.584181,1.992633,-0.049527
0.437870,1.984368,0.065168
0.540539,0.451738,-0.028745
0.505705,0.392212,0.004473
0.584186,0.403047,0.005283
0.512640,0.471380,0.008184
0.563763,0.478605,0.008850
0.535281,0.518704,0.000381
0.560660,0.814018,-0.000000
0.535346,0.775293,-0.004609
0.497095,0.765117,-0.018243
0.464956,0.777014,-0.029670
0.443517,0.803022,-0.042960
0.518182,0.759799,-0.051552
0.465032,0.776107,-0.069569
0.447239,0.788386,-0.076883
0.439715,0.800456,-0.080302
0.527758,0.792433,-0.056120
0.464779,0.816381,-0.073029
0.467617,0.812057,-0.071568
0.484134,0.805553,-0.070245
0.531075,0.827031,-0.058157
0.471960,0.849568,-0.069166
0.478462,0.840966,-0.059260
0.494638,0.833142,-0.052398
0.530090,0.859368,-0.059723
0.483953,0.873359,-0.066921
0.491132,0.861773,-0.058924
0.506960,0.853345,-0.052987
0.363018,0.583167,-0.000000
0.395713,0.562821,-0.005931
0.417410,0.544429,-0.014799
0.431605,0.533622,-0.024570
0.436224,0.532993,-0.032623
0.390540,0.469299,-0.009973
0.425539,0.478066,-0.025339
0.430152,0.508880,-0.034563
0.425026,0.525186,-0.039851
0.374070,0.478893,-0.014984
0.412301,0.498959,-0.028727
0.416617,0.530079,-0.032598
0.410720,0.540188,-0.034250
0.361911,0.500372,-0.021312
0.398695,0.526330,-0.032258
0.400271,0.549313,-0.030901
0.392417,0.552918,-0.028897
0.354711,0.527440,-0.028563
0.383877,0.550623,-0.033569
0.386909,0.563609,-0.031827
0.381444,0.562887,-0.029894
