0.519815,0.375452,-0.503718
0.537451,0.345737,-0.474640
0.545755,0.346948,-0.474562
0.553822,0.349294,-0.474303
0.505960,0.345931,-0.475073
0.495681,0.347006,-0.475053
0.485661,0.349032,-0.475016
0.567209,0.370045,-0.257725
0.471891,0.367460,-0.264623
0.539273,0.413204,-0.423927
0.499217,0.411066,-0.425539
0.645831,0.583566,-0.130592
0.399063,0.576961,-0.111114
0.700436,0.838962,-0.247061
0.327419,0.841403,-0.236235
0.752495,0.740005,-0.744229
0.269995,0.746086,-0.781467
0.800550,0.717218,-0.831376
0.218697,0.718498,-0.856707
0.803851,0.693423,-0.850807
0.218511,0.697837,-0.897051
0.783444,0.700105,-0.766959
0.241930,0.703531,-0.813785
0.600567,1.023624,0.004789
0.450155,1.014200,-0.002720
0.610029,1.387743,0.101799
0.438451,1.395333,0.074343
0.613177,1.715323,0.461126
0.451686,1.719601,0.281044
0.619805,1.759330,0.481725
0.448631,1.758687,0.295095
0.591512,1.822191,0.211211
0.483477,1.816687,-0.026173
0.514074,0.393327,-0.026870
0.479236,0.353287,0.011988
0.553689,0.357742,0.011220
0.493116,0.424780,-0.002142
0.533613,0.426699,-0.002636
0.511854,0.459347,-0.012557
0.756682,0.728219,0.000000
0.749937,0.716340,-0.040624
0.764381,0.711245,-0.061382
0.789685,0.715402,-0.075479
0.814645,0.716848,-0.088546
0.811420,0.672631,-0.048153
0.846355,0.657102,-0.067641
0.870540,0.648054,-0.081685
0.891607,0.640919,-0.091164
0.827613,0.684241,-0.035856
0.864676,0.665721,-0.053867
0.891843,0.653349,-0.066524
0.914971,0.641892,-0.075448
0.836614,0.697848,-0.026230
0.869786,0.680038,-0.040877
0.892799,0.669559,-0.049919
0.912912,0.660859,-0.056053
0.840237,0.709952,-0.019972
0.867825,0.697882,-0.031080
0.886784,0.690268,-0.037553
0.903009,0.685124,-0.042058
0.257560,0.692708,0.000000
0.260194,0.692647,-0.037812
0.240441,0.700233,-0.055969
0.211393,0.717718,-0.068117
0.182889,0.731683,-0.078758
0.189824,0.668074,-0.042450
0.148681,0.665666,-0.062274
0.118983,0.664421,-0.076480
0.093380,0.663004,-0.085723
0.180518,0.671414,-0.032663
0.139508,0.665046,-0.051261
0.108463,0.660530,-0.064001
0.079909,0.655614,-0.072094
0.175605,0.677092,-0.025834
0.139454,0.670015,-0.042319
0.112232,0.664306,-0.051498
0.087552,0.659528,-0.056290
0.174165,0.683830,-0.022151
0.143357,0.676603,-0.035278
0.121666,0.670613,-0.041582
0.103183,0.665824,-0.044817
