X,Y,Z
0.525600,0.452782,-0.722276
0.548211,0.413905,-0.681433
0.562135,0.414686,-0.681331
0.575486,0.414868,-0.681724
0.506997,0.412386,-0.676861
0.493074,0.412436,-0.676456
0.483108,0.412520,-0.676755
0.592017,0.430338,-0.380287
0.472830,0.430217,-0.348692
0.553063,0.496871,-0.609458
0.497330,0.500155,-0.599623
0.702555,0.685596,-0.189661
0.376144,0.658024,-0.203556
0.772420,0.991538,-0.074298
0.282946,0.931137,-0.148493
0.823548,1.314993,-0.254525
0.251903,1.178079,-0.464880
0.855822,1.402999,-0.312947
0.235825,1.252354,-0.544865
0.826917,1.415879,-0.385323
0.268701,1.254450,-0.621133
0.807974,1.381624,-0.294111
0.277945,1.230151,-0.506910
0.625781,1.300205,-0.049949
0.407660,1.284788,0.053308
0.598266,1.806709,-0.083116
0.382071,1.793679,0.012190
0.566023,2.265172,0.381793
0.352995,2.255329,0.292232
0.569483,2.333922,0.400491
0.344690,2.325280,0.303197
0.517646,2.403671,-0.061929
0.374423,2.397096,-0.217204
0.525510,0.473461,-0.031853
0.483517,0.415271,0.006922
0.569805,0.414748,0.007313
0.498465,0.502311,0.006817
0.552473,0.502266,0.007071
0.525523,0.548925,-0.002860
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
