X,Y,Z
0.532989,0.455212,-0.450486
0.555314,0.413949,-0.413118
0.568588,0.414394,-0.412940
0.578973,0.414995,-0.413059
0.517739,0.413749,-0.395203
0.505498,0.414537,-0.394870
0.492138,0.415368,-0.395276
0.596072,0.431034,-0.162552
0.479358,0.432337,-0.066021
0.558105,0.501597,-0.363543
0.507479,0.503289,-0.337352
0.702607,0.672598,-0.067029
0.402183,0.650819,-0.000756
0.772274,0.988857,-0.043800
0.242300,0.890270,-0.434540
0.788063,1.334015,-0.166487
0.356177,0.627238,-1.081884
0.805915,1.437493,-0.222466
0.354727,0.526249,-1.223010
0.770474,1.432671,-0.264661
0.381989,0.517821,-1.172864
0.753362,1.398959,-0.193818
0.397801,0.562584,-1.083911
0.641700,1.236509,-0.057750
0.421680,1.220568,0.060655
0.617361,1.719058,-0.109530
0.408668,1.703397,0.120295
0.590940,2.167534,0.261075
0.384643,2.151227,0.435461
0.595154,2.226407,0.270691
0.377259,2.208981,0.459141
0.548784,2.301685,-0.175630
0.397709,2.294941,-0.037376
0.540727,0.470625,-0.031351
0.499204,0.411290,0.006193
0.584690,0.415293,0.008929
0.512046,0.499103,0.005219
0.565319,0.501448,0.006894
0.537557,0.546361,-0.004127
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.337811,0.664482,0.000000
0.377641,0.633975,-0.016094
0.408087,0.596843,-0.027634
0.437799,0.582806,-0.041465
0.466089,0.585902,-0.055398
0.380368,0.494921,-0.010768
0.386659,0.436971,-0.025308
0.387965,0.401845,-0.036480
0.388921,0.369247,-0.044145
0.351289,0.494522,-0.016306
0.345601,0.426833,-0.032063
0.343036,0.383224,-0.043972
0.341240,0.345263,-0.050907
0.323897,0.514028,-0.023985
0.318900,0.475284,-0.047631
0.335881,0.509586,-0.053495
0.348882,0.540730,-0.050298
0.299062,0.546120,-0.033039
0.296165,0.517997,-0.050409
0.312290,0.535233,-0.050157
0.326375,0.553876,-0.045282
