X,Y,Z
0.463714,0.495870,-0.524383
0.479458,0.461507,-0.495798
0.486257,0.462809,-0.495624
0.495553,0.464393,-0.495499
0.449690,0.460369,-0.503750
0.436855,0.461096,-0.503576
0.423926,0.462292,-0.504028
0.508507,0.481307,-0.225199
0.403919,0.479820,-0.260446
0.480557,0.538791,-0.428433
0.441620,0.533626,-0.437591
0.586720,0.697073,-0.036359
0.310759,0.671527,-0.209702
0.655717,0.971221,0.001253
0.182832,0.894052,-0.577865
0.673174,1.200984,-0.262747
0.291455,0.842287,-1.166585
0.689087,1.291954,-0.320234
0.342927,0.875233,-1.286564
0.670626,1.286738,-0.376269
0.364772,0.835183,-1.275825
0.655254,1.263051,-0.296061
0.356541,0.820287,-1.169757
0.543888,1.216413,0.018834
0.342539,1.214175,-0.016791
0.532848,1.645615,0.059954
0.342698,1.637016,-0.058182
0.524520,2.047038,0.416014
0.339547,2.033467,0.179247
0.525776,2.101671,0.427962
0.330811,2.086445,0.190360
0.500821,2.169199,0.046454
0.366712,2.154301,-0.257882
0.456883,0.514548,-0.026132
0.422584,0.465717,0.004573
0.493619,0.469781,0.006703
0.433093,0.537079,0.005611
0.479590,0.538751,0.006873
0.455467,0.578541,-0.002336
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.258883,0.868027,0.000000
0.294733,0.815438,-0.004521
0.346559,0.803447,-0.005890
0.387532,0.817358,-0.006583
0.414368,0.835681,-0.006702
0.353631,0.841314,-0.008891
0.398907,0.855741,-0.014700
0.426983,0.861302,-0.017755
0.449739,0.865162,-0.019542
0.348032,0.878165,-0.010542
0.395589,0.886132,-0.014224
0.427572,0.888851,-0.016617
0.454964,0.891146,-0.018951
0.340192,0.907365,-0.012423
0.386750,0.910791,-0.017703
0.417230,0.909282,-0.019339
0.441413,0.906669,-0.020278
0.332353,0.929489,-0.014512
0.370704,0.929109,-0.019411
0.396197,0.924332,-0.019528
0.416044,0.917588,-0.018906
