X,Y,Z
0.460015,0.491921,-0.879805
0.477500,0.459107,-0.833512
0.485130,0.460224,-0.833472
0.492833,0.461425,-0.833696
0.445682,0.458583,-0.847421
0.431615,0.459630,-0.847337
0.420380,0.460629,-0.847718
0.506695,0.478009,-0.524533
0.401538,0.478300,-0.583586
0.479692,0.530159,-0.765446
0.434240,0.530867,-0.781797
0.588410,0.695368,-0.301563
0.306864,0.687193,-0.424184
0.652110,0.965872,-0.158979
0.227486,0.948636,-0.336136
0.665808,1.199576,-0.354364
0.190767,1.205559,-0.572694
0.716226,1.288064,-0.405948
0.171329,1.279154,-0.640914
0.700531,1.306035,-0.482929
0.198396,1.291616,-0.716804
0.683806,1.280633,-0.397344
0.209648,1.265990,-0.611633
0.534254,1.218718,-0.010188
0.341471,1.215669,0.012963
0.517227,1.685810,-0.057158
0.333898,1.680160,-0.065265
0.501006,2.101461,0.368350
0.319289,2.100949,0.187863
0.502234,2.162404,0.384165
0.314091,2.163101,0.195368
0.469439,2.221672,-0.034624
0.338818,2.222118,-0.288207
0.452709,0.518503,-0.025710
0.418557,0.467778,0.003920
0.489154,0.471775,0.005782
0.428399,0.537673,0.006623
0.475433,0.539667,0.007725
0.450959,0.579435,-0.001468
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
