X,Y,Z
0.459622,0.492243,-0.834121
0.477225,0.459310,-0.788784
0.485046,0.460433,-0.788738
0.492583,0.461702,-0.788952
0.445296,0.458844,-0.801662
0.431253,0.459947,-0.801565
0.420279,0.461027,-0.801950
0.506545,0.478475,-0.489513
0.401511,0.479270,-0.543291
0.479558,0.530535,-0.723131
0.433888,0.531407,-0.738000
0.587523,0.695205,-0.272501
0.307132,0.686750,-0.396595
0.652688,0.965512,-0.135343
0.228169,0.947801,-0.318721
0.665831,1.195770,-0.325612
0.192645,1.196482,-0.542961
0.712742,1.280697,-0.373860
0.171296,1.269201,-0.611713
0.702089,1.298738,-0.451764
0.197433,1.280747,-0.686897
0.685144,1.273633,-0.369358
0.209577,1.255521,-0.582191
0.534597,1.216716,-0.009761
0.342058,1.213556,0.012545
0.517628,1.681043,-0.059880
0.334569,1.674797,-0.084555
0.502139,2.096890,0.324850
0.320359,2.095426,0.138584
0.503529,2.157573,0.337240
0.315027,2.157437,0.143216
0.471161,2.216559,-0.071548
0.340146,2.215691,-0.332989
0.452059,0.519234,-0.025928
0.417265,0.468681,0.003204
0.488310,0.471915,0.005685
0.428539,0.539374,0.006807
0.474672,0.540318,0.008219
0.450860,0.579830,-0.000142
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
