X,Y,Z
0.463162,0.495548,-0.562549
0.479016,0.461343,-0.516752
0.485935,0.462625,-0.516661
0.494825,0.464198,-0.516684
0.449216,0.460296,-0.525480
0.436508,0.461063,-0.525485
0.423539,0.462163,-0.525908
0.508021,0.480930,-0.207671
0.403510,0.479616,-0.247053
0.480147,0.537905,-0.449678
0.440989,0.533094,-0.461572
0.585396,0.696662,-0.014908
0.311316,0.672950,-0.184161
0.655789,0.971581,0.033137
0.160950,0.879972,-0.620834
0.674255,1.223213,-0.204677
0.276859,0.753979,-1.237296
0.680230,1.306912,-0.255808
0.320732,0.790551,-1.367341
0.662833,1.297807,-0.316545
0.344020,0.757751,-1.331873
0.649551,1.273524,-0.239022
0.335959,0.742825,-1.236172
0.543109,1.221227,0.017898
0.343392,1.219188,-0.015866
0.534569,1.653814,0.047792
0.343689,1.645335,-0.063852
0.528466,2.055093,0.403989
0.344871,2.041757,0.143973
0.530727,2.109365,0.415359
0.337548,2.094189,0.152920
0.505666,2.176756,0.028728
0.369829,2.163514,-0.299722
0.457443,0.514240,-0.025960
0.422378,0.465674,0.004632
0.493146,0.469145,0.007167
0.433858,0.538714,0.004776
0.478952,0.539931,0.006325
0.455847,0.579117,-0.002482
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.245265,0.781156,0.000000
0.291055,0.743042,-0.003226
0.336514,0.758566,-0.006645
0.361325,0.798539,-0.010236
0.369930,0.831529,-0.013228
0.343551,0.771129,-0.017476
0.387573,0.810578,-0.024424
0.413392,0.834038,-0.027228
0.433055,0.854430,-0.028421
0.332417,0.810002,-0.020308
0.381638,0.846223,-0.026543
0.414438,0.867837,-0.029364
0.438499,0.888541,-0.031890
0.319011,0.843361,-0.022003
0.362290,0.872154,-0.029714
0.360623,0.852947,-0.028085
0.347658,0.836354,-0.024474
0.307168,0.868856,-0.023809
0.345382,0.884916,-0.028462
0.346875,0.868822,-0.024486
0.335259,0.854589,-0.019648
