X,Y,Z
0.458977,0.493396,-0.610046
0.477200,0.459908,-0.567832
0.484964,0.461063,-0.567838
0.492596,0.462384,-0.567863
0.445249,0.459223,-0.573901
0.431370,0.460202,-0.573875
0.420300,0.461133,-0.574341
0.507179,0.478813,-0.269631
0.401468,0.478640,-0.296799
0.478964,0.532612,-0.500360
0.434358,0.532126,-0.508079
0.587471,0.693363,-0.078681
0.307689,0.679915,-0.214356
0.654425,0.967993,-0.026686
0.186015,0.935243,-0.576369
0.663606,1.193813,-0.241677
0.320878,0.837601,-1.161245
0.681054,1.274092,-0.291761
0.372387,0.826692,-1.283740
0.666132,1.266437,-0.341508
0.383607,0.787386,-1.247278
0.652614,1.240100,-0.270323
0.375984,0.791094,-1.158092
0.536769,1.214319,0.008861
0.340319,1.211987,-0.006986
0.521309,1.648019,0.040097
0.332072,1.636998,-0.056994
0.510028,2.044929,0.401654
0.329583,2.032766,0.186196
0.510858,2.099512,0.413604
0.322986,2.084583,0.197495
0.486985,2.166454,0.019836
0.354153,2.153386,-0.256231
0.450897,0.518232,-0.025810
0.415826,0.468426,0.004551
0.487413,0.470816,0.005663
0.427938,0.538934,0.006183
0.473202,0.540252,0.006778
0.450070,0.578811,-0.001211
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.328027,0.814796,-0.000000
0.348025,0.768044,0.015266
0.380740,0.756740,0.027212
0.401488,0.764335,0.036741
0.412751,0.775810,0.046191
0.407991,0.764480,0.023843
0.433338,0.762185,0.038326
0.436983,0.763129,0.047133
0.435934,0.764496,0.052192
0.410898,0.794779,0.020218
0.426222,0.800162,0.038000
0.416145,0.799457,0.044249
0.405926,0.797261,0.045966
0.405025,0.823938,0.017816
0.411736,0.823704,0.033412
0.401735,0.821007,0.035063
0.391699,0.819027,0.032250
0.396728,0.847703,0.016562
0.398374,0.845155,0.030868
0.390404,0.841355,0.035235
0.381577,0.839390,0.035795
