X,Y,Z
0.460153,0.492323,-0.863483
0.477783,0.459333,-0.817536
0.485328,0.460451,-0.817471
0.493461,0.461610,-0.817733
0.445765,0.458803,-0.830691
0.431636,0.459848,-0.830589
0.420381,0.460873,-0.830960
0.507454,0.478104,-0.504659
0.401534,0.478613,-0.582540
0.479815,0.530798,-0.760204
0.434490,0.531318,-0.771080
0.588607,0.695759,-0.221226
0.306945,0.687035,-0.395790
0.654465,0.967834,-0.085762
0.208545,0.950735,-0.428180
0.659143,1.185938,-0.351500
0.296088,1.025581,-0.775101
0.678572,1.269623,-0.412924
0.344218,1.057951,-0.873120
0.668033,1.261108,-0.483444
0.360353,1.007857,-0.889835
0.655744,1.235071,-0.392171
0.350416,0.994795,-0.785400
0.534002,1.218951,0.006226
0.340195,1.215356,-0.004220
0.515458,1.665250,-0.006642
0.328145,1.652020,-0.073833
0.500961,2.063675,0.384832
0.317783,2.056472,0.182809
0.501938,2.119401,0.399261
0.312775,2.113894,0.193298
0.469865,2.187973,-0.013532
0.337700,2.177044,-0.290523
0.452085,0.518372,-0.025703
0.417833,0.468139,0.004000
0.488800,0.471507,0.005170
0.428648,0.538387,0.006992
0.475008,0.539897,0.007607
0.450951,0.579422,-0.000583
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
