X,Y,Z
0.412089,0.298962,-0.465314
0.430089,0.256679,-0.428279
0.441249,0.256005,-0.427982
0.451017,0.256221,-0.427440
0.396375,0.261048,-0.423331
0.385025,0.262040,-0.423436
0.373687,0.263501,-0.423877
0.466452,0.277265,-0.171123
0.362636,0.282564,-0.136292
0.440045,0.334434,-0.368492
0.393988,0.337257,-0.359192
0.568371,0.491564,-0.060194
0.276091,0.489458,-0.107266
0.651138,0.726442,-0.475204
0.192218,0.734875,-0.554766
0.475566,0.520665,-0.877092
0.413129,0.513321,-0.918316
0.449854,0.437438,-0.951954
0.442212,0.443252,-1.021199
0.462612,0.413407,-0.853062
0.432227,0.413679,-0.935718
0.459068,0.443654,-0.839416
0.421562,0.440405,-0.916449
0.504144,1.022969,0.018097
0.301022,1.020898,-0.016070
0.493466,1.444512,0.173175
0.290511,1.438367,0.147009
0.484420,1.815614,0.642594
0.291020,1.813016,0.465759
0.487853,1.869755,0.674609
0.285419,1.866305,0.489275
0.460972,1.946728,0.294978
0.314688,1.941005,0.084108
0.417231,0.327481,-0.028192
0.373543,0.273600,-0.001350
0.454770,0.271511,0.007320
0.389093,0.353158,0.005601
0.433368,0.351440,0.011028
0.410686,0.389667,0.007186
0.479057,0.519327,-0.000000
0.487396,0.468661,-0.002527
0.488290,0.406660,-0.005389
0.483883,0.356999,-0.007619
0.479390,0.320111,-0.011674
0.507663,0.414266,-0.023965
0.493292,0.357107,-0.038322
0.484419,0.325992,-0.048084
0.477045,0.299258,-0.055572
0.504034,0.436807,-0.030881
0.492359,0.378059,-0.041781
0.482376,0.346363,-0.047415
0.474818,0.318796,-0.053524
0.494495,0.465410,-0.037506
0.484349,0.416905,-0.048303
0.475790,0.386862,-0.051613
0.472481,0.361421,-0.055417
0.478585,0.495358,-0.043895
0.467876,0.461872,-0.057002
0.464355,0.437840,-0.061302
0.464806,0.415576,-0.064754
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
