X,Y,Z
0.410429,0.305034,-1.076036
0.429333,0.267537,-1.030001
0.442265,0.267566,-1.030089
0.452109,0.267336,-1.030102
0.393005,0.269790,-1.036641
0.380850,0.270491,-1.036907
0.370773,0.270476,-1.037495
0.468097,0.282606,-0.694174
0.358184,0.286058,-0.717361
0.437638,0.346710,-0.945612
0.385875,0.348864,-0.952858
0.574860,0.511883,-0.444232
0.262547,0.512742,-0.458134
0.632920,0.797920,-0.384546
0.182777,0.799784,-0.370971
0.500272,0.990132,-0.718396
0.318777,0.998123,-0.650805
0.483575,1.075352,-0.821760
0.334115,1.079170,-0.748120
0.438720,1.045634,-0.876645
0.363086,1.058827,-0.786964
0.444922,1.007366,-0.740559
0.359950,1.018850,-0.667675
0.512324,1.004790,-0.014869
0.312184,0.996642,0.016505
0.511779,1.438307,0.100685
0.314248,1.423953,0.070518
0.509340,1.807599,0.595668
0.315360,1.811484,0.426933
0.512222,1.858168,0.624851
0.316986,1.872702,0.446279
0.477601,1.942784,0.223926
0.332859,1.930052,0.019768
0.414862,0.331436,-0.030856
0.370432,0.276009,0.003988
0.454262,0.275042,0.007500
0.384805,0.354964,0.008015
0.442988,0.354413,0.010241
0.415124,0.404119,-0.001857
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
