0.523652,0.367444,-0.598989
0.541002,0.338933,-0.566558
0.550507,0.340128,-0.566680
0.557856,0.342607,-0.566545
0.509819,0.338854,-0.570068
0.499592,0.340177,-0.569916
0.489269,0.342237,-0.570048
0.571260,0.363307,-0.320697
0.475740,0.361549,-0.335666
0.543716,0.405609,-0.508835
0.502520,0.403226,-0.512584
0.647814,0.582867,-0.168870
0.400025,0.570994,-0.157495
0.714571,0.833722,-0.249551
0.331379,0.838235,-0.245075
0.763053,0.782179,-0.777815
0.268707,0.781323,-0.876912
0.805979,0.774023,-0.885424
0.217852,0.775704,-0.973270
0.806699,0.755854,-0.929267
0.218156,0.751473,-1.028987
0.787998,0.756419,-0.811546
0.240936,0.751492,-0.915146
0.601098,1.023715,-0.001168
0.447460,1.013453,0.003185
0.599615,1.384031,0.115564
0.439920,1.392703,0.102121
0.601522,1.713905,0.517147
0.448830,1.718890,0.401305
0.606459,1.757055,0.540447
0.448007,1.760745,0.420256
0.579814,1.819773,0.241147
0.473390,1.817446,0.069781
0.516807,0.380958,-0.027273
0.481306,0.344842,0.012692
0.556055,0.347472,0.011516
0.495018,0.415485,-0.002371
0.536748,0.416703,-0.003010
0.514793,0.450453,-0.013418
0.770076,0.727290,0.000000
0.764280,0.740259,-0.036740
0.775207,0.756684,-0.057015
0.797890,0.773670,-0.069302
0.822689,0.788273,-0.080610
0.815051,0.730679,-0.057183
0.852497,0.746145,-0.077572
0.881078,0.755031,-0.090528
0.904657,0.762532,-0.098685
0.828812,0.735620,-0.043854
0.861943,0.748237,-0.060417
0.887528,0.757591,-0.068430
0.910553,0.762710,-0.074313
0.836190,0.744118,-0.031744
0.861444,0.756150,-0.044725
0.882259,0.762750,-0.049096
0.901107,0.765274,-0.052103
0.838310,0.750926,-0.022374
0.858558,0.760431,-0.033120
0.873177,0.764164,-0.037503
0.886061,0.766378,-0.040024
0.254386,0.735834,0.000000
0.254566,0.744126,-0.031835
0.235185,0.759285,-0.045178
0.210626,0.779541,-0.053245
0.187901,0.795341,-0.059825
0.187008,0.734884,-0.032079
0.149155,0.742263,-0.046763
0.122910,0.746779,-0.057849
0.101291,0.750469,-0.065241
0.179722,0.733439,-0.022860
0.142824,0.738588,-0.037238
0.116527,0.742680,-0.047884
0.092590,0.745966,-0.054620
0.176657,0.734713,-0.016218
0.143979,0.739365,-0.029639
0.120638,0.741399,-0.037771
0.100083,0.743014,-0.041954
0.176645,0.738341,-0.012231
0.148859,0.740984,-0.023204
0.129457,0.742117,-0.029102
0.112714,0.743239,-0.032156
