0.524012,0.368047,-0.699813
0.541514,0.339007,-0.664713
0.550465,0.340181,-0.664742
0.557927,0.342633,-0.664570
0.510187,0.338751,-0.669023
0.499767,0.339849,-0.668903
0.489877,0.341704,-0.669117
0.571386,0.363115,-0.402096
0.475861,0.361462,-0.419209
0.543648,0.406323,-0.602045
0.502651,0.403808,-0.607354
0.648625,0.577805,-0.242429
0.399832,0.568475,-0.207005
0.721646,0.874101,-0.422474
0.319201,0.849318,-0.435237
0.646173,0.765861,-0.951551
0.374673,0.776135,-1.004369
0.620040,0.768945,-1.059603
0.387274,0.779314,-1.101426
0.607548,0.733488,-1.049324
0.394688,0.745610,-1.104712
0.610162,0.728722,-0.955295
0.397373,0.741760,-1.013531
0.599744,1.019208,-0.004276
0.443215,1.007557,0.005995
0.605066,1.374456,0.098264
0.437669,1.375973,0.107679
0.602692,1.697438,0.493177
0.442815,1.694295,0.412282
0.608167,1.739430,0.512736
0.436693,1.735244,0.431813
0.579403,1.807959,0.167186
0.473237,1.804461,0.071230
0.517691,0.377102,-0.027117
0.483216,0.342729,0.013290
0.557255,0.345969,0.012674
0.496751,0.416475,-0.003923
0.536857,0.417387,-0.004356
0.515022,0.453034,-0.014942
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
