X,Y,Z
0.520658,0.250204,-0.634676
0.547256,0.202124,-0.601541
0.561499,0.202583,-0.601276
0.571295,0.203628,-0.600670
0.505429,0.200621,-0.582490
0.491493,0.199459,-0.582520
0.479848,0.199084,-0.582567
0.593022,0.223134,-0.349812
0.468118,0.217538,-0.257461
0.546253,0.299774,-0.542467
0.494716,0.295774,-0.516734
0.678038,0.452657,-0.238806
0.384215,0.450364,-0.074264
0.766900,0.878018,-0.570135
0.270531,0.851082,-0.440873
0.667607,0.562143,-1.049290
0.397033,0.528889,-1.053909
0.665358,0.475809,-1.134522
0.391665,0.445301,-1.151661
0.662098,0.446036,-1.069481
0.392433,0.413163,-1.085789
0.652195,0.467943,-1.031564
0.401689,0.437118,-1.047289
0.618908,1.006718,-0.038799
0.425065,0.996069,0.041295
0.618668,1.464226,0.105595
0.401191,1.464208,0.302172
0.611820,1.856902,0.535287
0.404244,1.860666,0.664578
0.618979,1.909642,0.558807
0.398318,1.914971,0.694135
0.580096,2.002705,0.168695
0.430395,2.001682,0.294742
0.522997,0.260197,-0.036141
0.474606,0.207082,0.015006
0.574926,0.206893,0.012727
0.495782,0.303907,-0.000955
0.548486,0.304620,-0.002165
0.521060,0.346782,-0.012284
0.670515,0.584628,-0.000000
0.688054,0.534924,0.004123
0.695459,0.478242,-0.004333
0.678347,0.433902,-0.013346
0.656236,0.410804,-0.023829
0.710861,0.466402,-0.026093
0.681908,0.388562,-0.042670
0.654777,0.363658,-0.051287
0.637002,0.356833,-0.054543
0.690793,0.484678,-0.034936
0.661915,0.399370,-0.046844
0.635451,0.368843,-0.048522
0.617506,0.355799,-0.049880
0.665467,0.500326,-0.042571
0.639407,0.419691,-0.050694
0.617271,0.388485,-0.048765
0.602786,0.372529,-0.047710
0.638317,0.512311,-0.049192
0.619386,0.445480,-0.054964
0.606561,0.415733,-0.053024
0.596618,0.394856,-0.051466
0.379786,0.550586,0.000000
0.362427,0.498005,-0.000304
0.361640,0.440264,-0.010849
0.379420,0.398120,-0.022768
0.403530,0.375935,-0.034293
0.341729,0.416965,-0.029526
0.374308,0.343733,-0.049674
0.404923,0.321771,-0.060245
0.427049,0.313429,-0.065123
0.358726,0.435377,-0.039019
0.395265,0.357435,-0.054977
0.425329,0.326109,-0.059130
0.447277,0.309296,-0.061663
0.382212,0.454320,-0.047875
0.418087,0.380717,-0.058687
0.442838,0.350236,-0.057565
0.460188,0.331622,-0.056360
0.409827,0.470954,-0.056897
0.437540,0.411109,-0.060530
0.452385,0.382966,-0.056326
0.464184,0.362688,-0.052947
