X,Y,Z
0.535198,0.230467,-1.086881
0.556709,0.192605,-1.048111
0.567128,0.193735,-1.048260
0.576516,0.195678,-1.048447
0.516972,0.192150,-1.055024
0.503530,0.193457,-1.055341
0.491497,0.194682,-1.055829
0.594472,0.219842,-0.725197
0.473301,0.217119,-0.751017
0.559288,0.277363,-0.961173
0.507825,0.274973,-0.968510
0.692746,0.495210,-0.470924
0.378115,0.479440,-0.508199
0.760487,0.809771,-0.343481
0.309302,0.795788,-0.410210
0.728569,1.061054,-0.595901
0.323116,1.068861,-0.693894
0.735647,1.161112,-0.678557
0.311436,1.154566,-0.773290
0.704351,1.140129,-0.729479
0.338125,1.140395,-0.850164
0.695485,1.092497,-0.621572
0.348287,1.107358,-0.727237
0.626331,1.023397,-0.024495
0.438279,1.015463,0.025147
0.601929,1.497517,0.138955
0.406468,1.479931,0.168512
0.592344,1.890451,0.681023
0.415044,1.873987,0.580653
0.594241,1.946680,0.715827
0.416900,1.927530,0.607434
0.565925,2.016679,0.339448
0.434120,2.004746,0.189120
0.530805,0.250420,-0.035694
0.482457,0.201390,0.014734
0.580491,0.203469,0.015516
0.502310,0.296843,-0.003425
0.554791,0.298287,-0.002853
0.527373,0.340605,-0.015229
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
