X,Y,Z
0.534640,0.237199,-0.818267
0.556986,0.194492,-0.773117
0.567631,0.195520,-0.772871
0.577302,0.197125,-0.772342
0.516919,0.194297,-0.764695
0.503308,0.195348,-0.764935
0.490806,0.196210,-0.764968
0.595101,0.220657,-0.463597
0.473654,0.218027,-0.426612
0.557723,0.285043,-0.705453
0.507308,0.284256,-0.695961
0.690737,0.487606,-0.268610
0.379664,0.473979,-0.206247
0.802692,0.857747,-0.643811
0.246229,0.839185,-0.556046
0.720698,0.579041,-1.279296
0.351319,0.583542,-1.196115
0.689097,0.502077,-1.391491
0.381196,0.522321,-1.307911
0.673368,0.469998,-1.324013
0.395992,0.484245,-1.258629
0.674161,0.491197,-1.264639
0.398568,0.498455,-1.189437
0.623396,1.014933,-0.025065
0.431851,1.007390,0.027119
0.630670,1.478204,0.137062
0.419367,1.474100,0.162642
0.622554,1.870081,0.590446
0.421137,1.863518,0.532141
0.627138,1.921031,0.613646
0.410477,1.916992,0.557978
0.595896,2.006789,0.210651
0.456050,1.998792,0.109308
0.528847,0.252791,-0.036251
0.478640,0.203433,0.015175
0.579063,0.206193,0.016194
0.499583,0.298285,-0.003958
0.552878,0.299716,-0.003170
0.525395,0.342435,-0.015877
0.716877,0.588726,-0.000000
0.675115,0.560757,-0.000510
0.642192,0.515272,-0.004736
0.615407,0.489491,-0.012797
0.588294,0.476769,-0.020623
0.665557,0.446445,0.011892
0.650749,0.395258,-0.004398
0.629907,0.379283,-0.020952
0.607904,0.378973,-0.031009
0.677521,0.443198,0.002338
0.662090,0.389714,-0.011414
0.638964,0.372484,-0.024141
0.614779,0.368975,-0.032103
0.690810,0.447458,-0.010102
0.677456,0.394265,-0.020531
0.654075,0.376112,-0.026864
0.629526,0.369743,-0.030512
0.704513,0.459198,-0.023686
0.694669,0.415880,-0.030489
0.677689,0.396609,-0.033193
0.658159,0.386350,-0.034722
0.351302,0.577477,0.000000
0.390381,0.555415,-0.003023
0.421833,0.513621,-0.006625
0.447914,0.489653,-0.013259
0.471869,0.474813,-0.020452
0.393666,0.442919,0.006356
0.408710,0.398485,-0.006025
0.430034,0.382017,-0.018612
0.450210,0.375864,-0.026826
0.380441,0.441851,-0.001349
0.397069,0.392640,-0.012986
0.422262,0.376116,-0.024621
0.446505,0.373162,-0.032245
0.366387,0.445876,-0.011270
0.382116,0.395202,-0.022106
0.407513,0.377784,-0.029423
0.432341,0.373917,-0.033394
0.352289,0.455365,-0.022230
0.364987,0.413163,-0.031178
0.383442,0.393598,-0.034644
0.403055,0.385824,-0.036079
