X,Y,Z
0.530889,0.242783,-0.713114
0.553468,0.197174,-0.669749
0.565294,0.198108,-0.669584
0.574237,0.199284,-0.669006
0.513660,0.196943,-0.654714
0.500636,0.197064,-0.654800
0.487389,0.197517,-0.654929
0.593367,0.221349,-0.373550
0.472108,0.218112,-0.301314
0.553188,0.292281,-0.606256
0.504651,0.290352,-0.586813
0.680242,0.462844,-0.223796
0.383858,0.455850,-0.097322
0.802014,0.863725,-0.615984
0.243676,0.838846,-0.479952
0.699166,0.539881,-1.189728
0.354937,0.548067,-1.114867
0.659687,0.459148,-1.295107
0.385726,0.476505,-1.224885
0.658721,0.431682,-1.223237
0.393837,0.444436,-1.156707
0.658282,0.452621,-1.172282
0.396563,0.462928,-1.106863
0.622393,1.006864,-0.035067
0.430452,0.998461,0.037407
0.624215,1.459320,0.082430
0.410983,1.453248,0.261052
0.615931,1.849613,0.509530
0.410094,1.849492,0.637125
0.619933,1.900636,0.530381
0.401829,1.903614,0.668242
0.589071,1.989046,0.119088
0.435926,1.983810,0.234455
0.527346,0.254007,-0.035966
0.478471,0.202504,0.014423
0.578454,0.204165,0.014183
0.499432,0.298945,-0.002284
0.551419,0.299965,-0.002297
0.524236,0.341720,-0.012995
0.696781,0.553618,-0.000000
0.659217,0.528930,-0.003215
0.626810,0.485427,-0.008526
0.599633,0.462120,-0.017064
0.574164,0.445964,-0.024746
0.651035,0.412922,0.009246
0.636070,0.357684,-0.006090
0.614422,0.337454,-0.020721
0.593727,0.332613,-0.029499
0.662015,0.411384,0.001055
0.647348,0.350418,-0.013434
0.621641,0.331254,-0.025454
0.597679,0.330212,-0.032017
0.672946,0.415142,-0.010065
0.659281,0.354346,-0.020624
0.632556,0.334575,-0.027167
0.608008,0.331426,-0.030154
0.683339,0.425301,-0.022476
0.671664,0.377393,-0.029135
0.652345,0.354552,-0.032510
0.632256,0.344437,-0.034068
0.360554,0.535472,0.000000
0.397748,0.516360,-0.007468
0.429415,0.479843,-0.013212
0.454104,0.457133,-0.020839
0.478522,0.438246,-0.028499
0.404183,0.397286,0.003330
0.417631,0.348998,-0.008971
0.437796,0.330093,-0.021155
0.457198,0.321452,-0.028704
0.390944,0.393905,-0.001985
0.406470,0.341372,-0.011768
0.429749,0.323426,-0.021977
0.452287,0.319671,-0.028751
0.376602,0.396907,-0.009916
0.390949,0.345273,-0.018700
0.413024,0.325989,-0.024783
0.434926,0.321081,-0.028223
0.361114,0.406734,-0.019371
0.369466,0.361008,-0.026867
0.386846,0.339542,-0.029507
0.406058,0.331758,-0.030406
