0.518103,0.426292,-0.748727
0.535009,0.395639,-0.714076
0.545335,0.395751,-0.714225
0.554757,0.395774,-0.714319
0.504556,0.396708,-0.716229
0.493959,0.397049,-0.716201
0.485932,0.396953,-0.716556
0.566514,0.406720,-0.445206
0.477607,0.408869,-0.444255
0.538453,0.460163,-0.645862
0.496641,0.461223,-0.646017
0.649725,0.596641,-0.271858
0.402436,0.581226,-0.253577
0.718258,0.839869,-0.188960
0.310166,0.821168,-0.194654
0.643890,1.018063,-0.442947
0.383695,0.993350,-0.450331
0.640355,1.103373,-0.531856
0.386752,1.071687,-0.526768
0.602521,1.085263,-0.575332
0.424460,1.060566,-0.574800
0.605200,1.043123,-0.468207
0.424624,1.023600,-0.472293
0.591249,1.036715,-0.031491
0.425540,1.024392,0.032887
0.584221,1.407323,0.147996
0.418285,1.398582,0.200378
0.572603,1.723029,0.685897
0.416651,1.713705,0.628162
0.573158,1.767503,0.722103
0.416576,1.758104,0.662155
0.546870,1.835657,0.375891
0.433903,1.823836,0.280236
0.525356,0.446442,-0.025215
0.491791,0.394932,0.002360
0.561110,0.400328,0.005530
0.500290,0.463370,0.007057
0.546160,0.466467,0.009055
0.521997,0.504850,0.000688
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
