0.517542,0.425250,-0.274059
0.533406,0.395235,-0.238699
0.543765,0.394997,-0.238513
0.553098,0.395194,-0.238256
0.503163,0.395746,-0.229671
0.493311,0.395233,-0.229703
0.484064,0.395532,-0.229985
0.565776,0.405919,-0.043097
0.473947,0.408364,0.004967
0.537774,0.458789,-0.205875
0.497527,0.460302,-0.193116
0.635231,0.567070,0.002450
0.405679,0.570787,0.027001
0.713456,0.720597,-0.340347
0.313795,0.705224,-0.409104
0.626577,0.478313,-0.626223
0.420134,0.463844,-0.879601
0.619466,0.410347,-0.688442
0.455752,0.396797,-0.984365
0.616078,0.398618,-0.631600
0.446017,0.381915,-0.934947
0.607478,0.424535,-0.611068
0.460047,0.408437,-0.889898
0.588687,1.015970,-0.001481
0.423640,1.009187,0.003475
0.578500,1.368152,-0.011523
0.419604,1.356683,0.034242
0.571206,1.689486,0.175084
0.411915,1.685648,0.158574
0.575188,1.728016,0.177685
0.404954,1.726212,0.161924
0.542275,1.799327,-0.110138
0.437038,1.797117,-0.157267
0.519126,0.442380,-0.024926
0.485765,0.394671,0.003823
0.553498,0.397518,0.005440
0.495424,0.463447,0.006587
0.541105,0.464996,0.007663
0.517732,0.504099,-0.000832
0.653434,0.482867,-0.000000
0.627194,0.447501,0.001489
0.616866,0.410382,-0.001056
0.610792,0.385488,-0.006033
0.608380,0.372834,-0.009506
0.650600,0.366562,0.002719
0.639005,0.336455,-0.009628
0.627983,0.358895,-0.016846
0.629473,0.377223,-0.019979
0.658087,0.375668,-0.003810
0.636170,0.353808,-0.014468
0.625986,0.375910,-0.016284
0.629705,0.390698,-0.015828
0.661262,0.390270,-0.011774
0.633849,0.376703,-0.020341
0.625385,0.397974,-0.015740
0.629277,0.411708,-0.011190
0.659901,0.409157,-0.020030
0.634758,0.402047,-0.023605
0.628134,0.417383,-0.018726
0.631685,0.428120,-0.014024
0.378372,0.471556,-0.000000
0.411390,0.430759,0.001677
0.426753,0.398249,-0.003798
0.435894,0.373919,-0.012609
0.429265,0.365355,-0.019437
0.389980,0.342802,0.004169
0.406784,0.321709,-0.010286
0.419753,0.345927,-0.021816
0.421374,0.367394,-0.027810
0.380738,0.352114,-0.003829
0.405875,0.336503,-0.015432
0.418694,0.362639,-0.020611
0.418724,0.382721,-0.022798
0.377096,0.367804,-0.013430
0.406672,0.366506,-0.022578
0.417949,0.387358,-0.021420
0.416657,0.402885,-0.018906
0.378567,0.387999,-0.023833
0.406826,0.389416,-0.026615
0.414728,0.403880,-0.023176
0.412593,0.414813,-0.019901
