X,Y,Z
0.556041,0.448107,-0.882000
0.578810,0.404845,-0.838327
0.592947,0.405115,-0.838452
0.606799,0.405776,-0.838697
0.536253,0.404709,-0.837414
0.521631,0.405138,-0.837106
0.511429,0.406670,-0.837407
0.624657,0.422425,-0.468723
0.501038,0.426476,-0.456381
0.584938,0.495632,-0.740856
0.527576,0.499935,-0.738007
0.740557,0.669565,-0.229366
0.407857,0.660011,-0.228676
0.813554,0.971112,-0.146909
0.278083,0.907578,-0.422598
0.817712,1.268665,-0.433126
0.278381,0.964867,-1.156893
0.831201,1.354987,-0.513388
0.263860,0.976132,-1.301017
0.807180,1.347212,-0.580782
0.293301,0.931751,-1.330819
0.792626,1.317462,-0.472219
0.307546,0.927016,-1.189421
0.672594,1.295103,-0.047054
0.442199,1.289566,0.050219
0.659867,1.830863,-0.047463
0.429339,1.818370,0.014317
0.646543,2.310650,0.464828
0.426171,2.303414,0.360504
0.652057,2.378158,0.482467
0.424044,2.370284,0.378829
0.603431,2.452210,-0.047912
0.450997,2.448964,-0.207712
0.560615,0.469921,-0.032751
0.516099,0.410424,0.004147
0.604814,0.407685,0.006429
0.531311,0.496386,0.009020
0.588405,0.495463,0.010643
0.560989,0.544118,0.001294
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
