X,Y,Z
0.559352,0.451166,-0.720647
0.580288,0.405697,-0.665971
0.594770,0.405562,-0.665911
0.607418,0.405930,-0.666113
0.537670,0.406934,-0.660718
0.523001,0.408105,-0.660755
0.510327,0.410417,-0.661177
0.624102,0.421002,-0.307527
0.499377,0.428033,-0.270632
0.587333,0.498531,-0.592981
0.531837,0.503821,-0.584090
0.740466,0.668556,-0.105646
0.415703,0.637334,-0.172828
0.816531,0.975776,-0.053825
0.201924,0.685084,-0.704274
0.829739,1.295931,-0.138923
0.381868,0.438120,-1.304748
0.843878,1.390062,-0.184096
0.424423,0.365504,-1.464906
0.808082,1.377915,-0.226450
0.443919,0.363632,-1.374145
0.791764,1.349867,-0.166486
0.443224,0.393501,-1.294756
0.684752,1.291683,-0.045931
0.449410,1.292228,0.048211
0.674328,1.809550,-0.021500
0.461302,1.802049,0.025694
0.662650,2.284866,0.451096
0.456199,2.271688,0.357893
0.668262,2.349876,0.469822
0.451411,2.335060,0.381680
0.630041,2.421384,-0.025409
0.481151,2.416094,-0.170810
0.564991,0.480684,-0.032179
0.519526,0.416131,0.000930
0.609765,0.415469,0.004566
0.535533,0.503838,0.010843
0.590542,0.503422,0.013344
0.563678,0.551843,0.007476
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.394062,0.442387,-0.000000
0.431006,0.438832,0.003072
0.455462,0.415812,0.007315
0.469958,0.395453,0.008232
0.480117,0.376739,0.008867
0.462912,0.370528,0.021789
0.482491,0.348223,0.018788
0.495151,0.339406,0.012526
0.506004,0.330698,0.007601
0.456758,0.361004,0.015058
0.477936,0.335942,0.012183
0.491894,0.327080,0.005269
0.504906,0.320557,-0.000202
0.447082,0.352132,0.006102
0.468830,0.326468,0.001746
0.483782,0.316817,-0.003402
0.497100,0.310604,-0.007096
0.434124,0.343808,-0.003284
0.452878,0.322301,-0.006940
0.468436,0.314412,-0.008580
0.483878,0.309570,-0.009979
