X,Y,Z
0.574032,0.454696,-0.784935
0.594838,0.408837,-0.739660
0.607893,0.409252,-0.739737
0.616904,0.410372,-0.739769
0.556288,0.409902,-0.745354
0.543519,0.411193,-0.745239
0.530044,0.412504,-0.745728
0.632885,0.425422,-0.369185
0.512042,0.429219,-0.387694
0.599058,0.503491,-0.651219
0.548384,0.506393,-0.657753
0.742176,0.667866,-0.115035
0.412071,0.658467,-0.266397
0.818822,0.983121,-0.041516
0.253696,0.904218,-0.568557
0.837389,1.265162,-0.368115
0.366418,0.896260,-1.333725
0.844447,1.358659,-0.445083
0.393198,0.913705,-1.489473
0.822926,1.339347,-0.511642
0.414939,0.873505,-1.504741
0.807817,1.310218,-0.406367
0.413676,0.864477,-1.354950
0.704408,1.283910,-0.005976
0.468321,1.286407,0.008570
0.692424,1.784792,0.040215
0.463786,1.780618,-0.003084
0.684421,2.252743,0.496605
0.469284,2.242935,0.304486
0.687524,2.316615,0.511325
0.464951,2.302921,0.316465
0.652903,2.396533,0.022645
0.501572,2.390239,-0.219302
0.567340,0.479904,-0.031919
0.524398,0.416177,0.003281
0.613701,0.416371,0.003721
0.538801,0.503249,0.010936
0.594237,0.504333,0.011489
0.566436,0.551601,0.005310
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.328412,0.882478,-0.000000
0.356059,0.842288,-0.007005
0.390531,0.811436,-0.017966
0.413027,0.787268,-0.028357
0.427399,0.763447,-0.038336
0.407374,0.860104,-0.026947
0.450695,0.886143,-0.036835
0.464306,0.891328,-0.040343
0.471839,0.892902,-0.041765
0.397651,0.897079,-0.030221
0.442314,0.922618,-0.040711
0.436296,0.911919,-0.040255
0.422361,0.901798,-0.038361
0.387585,0.928654,-0.032653
0.429253,0.950622,-0.038789
0.421940,0.938787,-0.031678
0.407368,0.928658,-0.026043
0.377419,0.954645,-0.035479
0.413644,0.973623,-0.036531
0.406142,0.964103,-0.028076
0.391748,0.955832,-0.021571
