X,Y,Z
0.567434,0.449595,-0.566026
0.589778,0.404133,-0.512253
0.603859,0.403359,-0.512163
0.614652,0.403519,-0.512266
0.548138,0.406091,-0.508473
0.533945,0.407005,-0.508476
0.519803,0.408660,-0.508916
0.631534,0.419718,-0.193365
0.507669,0.425758,-0.162928
0.596095,0.496073,-0.454615
0.539297,0.500345,-0.447658
0.744770,0.674402,-0.039396
0.421324,0.632989,-0.128090
0.821068,0.984647,-0.015012
0.216585,0.716231,-0.656505
0.828339,1.308153,-0.095686
0.378265,0.430597,-1.208172
0.849380,1.408229,-0.137441
0.396963,0.342535,-1.360302
0.803637,1.391146,-0.179674
0.413898,0.334963,-1.299445
0.784445,1.361957,-0.124460
0.420745,0.368213,-1.185165
0.683776,1.288588,-0.043995
0.448886,1.285465,0.046441
0.670127,1.814755,-0.072700
0.464019,1.807127,-0.040268
0.657181,2.293568,0.325229
0.455496,2.279758,0.199006
0.662712,2.358864,0.337336
0.448420,2.340771,0.214894
0.624903,2.437710,-0.114658
0.480182,2.434088,-0.302198
0.568547,0.478270,-0.031913
0.525676,0.414645,0.003135
0.615084,0.415264,0.004082
0.540029,0.502029,0.010484
0.594595,0.503419,0.011277
0.567047,0.549788,0.005251
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.381434,0.424043,0.000000
0.408537,0.405741,0.009794
0.417189,0.373089,0.016242
0.422041,0.346772,0.018960
0.431381,0.329830,0.021796
0.393900,0.317979,0.024240
0.431659,0.304012,0.026355
0.456219,0.301523,0.023523
0.473749,0.302206,0.020946
0.394640,0.317069,0.018187
0.435245,0.299558,0.022687
0.459733,0.298016,0.021101
0.478899,0.297845,0.018862
0.400837,0.322133,0.011325
0.440298,0.303273,0.014298
0.463985,0.300809,0.012474
0.481824,0.302034,0.010535
0.411217,0.331219,0.004527
0.440654,0.315407,0.008459
0.459196,0.312217,0.010133
0.473645,0.312280,0.010939
