X,Y,Z
0.573475,0.454172,-0.858161
0.594101,0.408486,-0.807351
0.607669,0.408864,-0.807490
0.616933,0.409978,-0.807492
0.555685,0.409492,-0.815253
0.543351,0.410589,-0.815064
0.528559,0.411693,-0.815565
0.631903,0.425146,-0.422897
0.511169,0.428324,-0.450664
0.598439,0.503203,-0.712968
0.548128,0.504860,-0.721746
0.737683,0.667664,-0.151623
0.410705,0.658097,-0.314188
0.817470,0.982656,-0.050203
0.257978,0.916108,-0.687799
0.837774,1.289170,-0.376359
0.451332,0.906507,-1.412657
0.850117,1.389823,-0.460222
0.504128,0.917790,-1.570938
0.826443,1.374851,-0.533901
0.520501,0.863982,-1.552451
0.809178,1.343714,-0.418387
0.507739,0.854881,-1.418641
0.688963,1.279601,-0.005522
0.451041,1.280586,0.008071
0.677703,1.782063,0.050435
0.454170,1.776772,0.009270
0.666687,2.248546,0.566662
0.462105,2.237397,0.382732
0.669435,2.312468,0.586285
0.457658,2.297580,0.405945
0.639239,2.389452,0.083275
0.492666,2.382669,-0.160733
0.564020,0.480070,-0.032050
0.520476,0.415946,0.002689
0.610301,0.416069,0.003613
0.535295,0.503253,0.011412
0.591521,0.503900,0.012181
0.563390,0.551555,0.006006
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.422035,0.898638,-0.000000
0.453165,0.848804,-0.000467
0.492491,0.818644,-0.007776
0.519240,0.791174,-0.015950
0.529674,0.759759,-0.025131
0.517575,0.868055,-0.017088
0.563772,0.890138,-0.025518
0.593373,0.902147,-0.030377
0.615458,0.912074,-0.033799
0.513572,0.907924,-0.021504
0.551082,0.915196,-0.029028
0.540959,0.904676,-0.026810
0.523335,0.899714,-0.024364
0.503343,0.942972,-0.024684
0.538193,0.945591,-0.029196
0.528829,0.936233,-0.021240
0.512111,0.931702,-0.015612
0.491562,0.973328,-0.027573
0.519992,0.972285,-0.026254
0.510028,0.962937,-0.016191
0.495134,0.959276,-0.008847
