X,Y,Z
0.569010,0.449893,-0.567054
0.589798,0.404273,-0.514263
0.603690,0.403303,-0.514162
0.614475,0.403190,-0.514327
0.548812,0.406423,-0.511845
0.534431,0.407744,-0.511816
0.520147,0.409903,-0.512244
0.630075,0.418595,-0.192871
0.507554,0.426779,-0.170014
0.596669,0.496081,-0.453606
0.543658,0.500630,-0.448841
0.743085,0.670745,-0.037366
0.426362,0.626801,-0.140427
0.819659,0.981676,-0.007994
0.221065,0.696380,-0.677159
0.832946,1.302364,-0.081727
0.406018,0.442416,-1.225443
0.851478,1.393634,-0.122159
0.431206,0.362268,-1.373246
0.815702,1.386600,-0.164077
0.448563,0.355955,-1.284257
0.797924,1.357942,-0.109838
0.451642,0.388770,-1.214798
0.686092,1.283745,-0.035232
0.451276,1.283628,0.037586
0.674673,1.806258,-0.040651
0.469269,1.801880,-0.039874
0.659487,2.281888,0.383678
0.461274,2.272526,0.212797
0.663598,2.346277,0.398201
0.454505,2.333861,0.228797
0.632737,2.427949,-0.064806
0.487344,2.424611,-0.283778
0.567353,0.480352,-0.031613
0.524532,0.416403,0.003440
0.613947,0.416933,0.004101
0.539349,0.503835,0.010182
0.593366,0.505209,0.010846
0.565986,0.551310,0.004845
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.415892,0.432630,0.000000
0.431005,0.414976,0.006023
0.443975,0.384343,0.008725
0.456221,0.364632,0.009064
0.467370,0.353414,0.009873
0.431117,0.338317,0.011165
0.466538,0.330089,0.008631
0.491188,0.325805,0.004255
0.509099,0.325441,0.001277
0.435206,0.336521,0.005871
0.472428,0.325844,0.006896
0.495612,0.324909,0.006083
0.513504,0.324926,0.004545
0.443149,0.341645,-0.000040
0.479648,0.329170,0.001025
0.500898,0.326129,0.000753
0.516664,0.325672,-0.000345
0.454921,0.352311,-0.006216
0.482074,0.342321,-0.003992
0.497826,0.340116,-0.002083
0.509735,0.340224,-0.001174
