X,Y,Z
0.523162,0.450976,-0.612679
0.544470,0.411532,-0.574628
0.557515,0.412241,-0.574488
0.571415,0.413009,-0.574849
0.504243,0.411249,-0.563675
0.490645,0.411884,-0.563245
0.482523,0.412404,-0.563514
0.589427,0.429753,-0.303286
0.471172,0.430768,-0.241146
0.551702,0.494560,-0.512840
0.496098,0.499278,-0.495006
0.702602,0.683269,-0.161449
0.377176,0.656095,-0.127413
0.771654,0.986750,-0.090548
0.282658,0.926873,-0.084630
0.827641,1.309199,-0.259238
0.222581,1.182142,-0.406744
0.860504,1.398911,-0.313688
0.193922,1.256309,-0.484596
0.833092,1.411121,-0.382012
0.228037,1.259182,-0.559646
0.814019,1.376828,-0.297155
0.243053,1.235831,-0.450138
0.628370,1.294568,-0.058323
0.409449,1.280523,0.061673
0.597929,1.802913,-0.096902
0.385137,1.791914,0.026675
0.563790,2.263293,0.338358
0.354327,2.253381,0.273407
0.568263,2.332721,0.354392
0.345445,2.321515,0.282749
0.513446,2.398823,-0.100967
0.375903,2.399629,-0.228987
0.524236,0.469800,-0.031509
0.482918,0.414001,0.008322
0.567715,0.411778,0.007511
0.498557,0.500228,0.006106
0.551534,0.498861,0.005602
0.525309,0.545299,-0.004841
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
