X,Y,Z
0.527946,0.453862,-0.423410
0.549094,0.412959,-0.384938
0.562101,0.413480,-0.384777
0.574608,0.414082,-0.384926
0.511111,0.412818,-0.365762
0.498302,0.413412,-0.365382
0.486804,0.414502,-0.365758
0.591937,0.430724,-0.138038
0.477604,0.433113,-0.036757
0.552717,0.500727,-0.338434
0.501217,0.501559,-0.311036
0.700633,0.671953,-0.051482
0.402302,0.641407,0.012976
0.772874,0.979322,-0.026908
0.255370,0.852823,-0.438319
0.777057,1.308823,-0.120169
0.349041,0.606488,-1.117893
0.788977,1.412122,-0.168917
0.346548,0.516872,-1.265929
0.752838,1.404646,-0.208061
0.371574,0.496656,-1.222076
0.738378,1.371931,-0.144977
0.386794,0.532593,-1.125930
0.639240,1.232642,-0.067896
0.420100,1.215884,0.070981
0.610755,1.708706,-0.111611
0.410701,1.687862,0.102151
0.581489,2.152204,0.274836
0.379712,2.133073,0.391618
0.585752,2.210682,0.285833
0.370269,2.191561,0.411031
0.541379,2.282963,-0.165707
0.390337,2.273469,-0.065852
0.534991,0.471036,-0.031707
0.493425,0.412989,0.007049
0.579404,0.414607,0.008215
0.507019,0.499672,0.005906
0.560958,0.501135,0.006621
0.533392,0.547001,-0.004170
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.344288,0.633429,0.000000
0.381203,0.596997,-0.013392
0.401415,0.554343,-0.022642
0.404411,0.515691,-0.033437
0.400056,0.482247,-0.043174
0.376794,0.483955,-0.005945
0.387192,0.447515,-0.028346
0.403117,0.449582,-0.045199
0.417018,0.466163,-0.053239
0.351874,0.483421,-0.009634
0.361397,0.432685,-0.032429
0.379789,0.445366,-0.043826
0.392987,0.467716,-0.046783
0.325322,0.492973,-0.016292
0.339598,0.459865,-0.042414
0.350028,0.500830,-0.043856
0.352606,0.535730,-0.037566
0.298787,0.512916,-0.023977
0.316964,0.488761,-0.042997
0.332216,0.520393,-0.040331
0.338930,0.548404,-0.033124
