X,Y,Z
0.528316,0.452812,-0.399892
0.550124,0.411531,-0.361319
0.562891,0.412019,-0.361198
0.575627,0.412753,-0.361416
0.511918,0.412118,-0.343032
0.498866,0.412761,-0.342554
0.487450,0.414215,-0.342892
0.592916,0.430282,-0.115706
0.478296,0.432953,-0.015359
0.553144,0.500229,-0.314971
0.501899,0.500825,-0.288206
0.700198,0.670663,-0.048762
0.404308,0.641573,0.047666
0.772918,0.978991,-0.033471
0.255765,0.851522,-0.387466
0.777206,1.310162,-0.129039
0.351334,0.607068,-1.062965
0.791344,1.414998,-0.184251
0.350648,0.519040,-1.209134
0.751539,1.407890,-0.220771
0.375135,0.500716,-1.146686
0.736335,1.374643,-0.153579
0.389689,0.537028,-1.061896
0.639131,1.235341,-0.075999
0.418902,1.218411,0.079445
0.610832,1.714850,-0.138164
0.410175,1.694697,0.142351
0.580476,2.160833,0.230843
0.377722,2.139257,0.453748
0.585326,2.221028,0.239049
0.367685,2.199386,0.476997
0.536931,2.291759,-0.207011
0.386524,2.280574,0.009934
0.534934,0.472863,-0.031547
0.493570,0.413205,0.006776
0.579408,0.415061,0.007739
0.507115,0.500718,0.006438
0.561284,0.502037,0.007018
0.533525,0.548013,-0.003599
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.351111,0.624073,0.000000
0.385059,0.595452,-0.013579
0.407228,0.555336,-0.022640
0.412196,0.521162,-0.032539
0.408796,0.488566,-0.041361
0.381927,0.479526,-0.006526
0.393326,0.447761,-0.027607
0.411487,0.450633,-0.043878
0.427904,0.465564,-0.051605
0.357461,0.477830,-0.008873
0.372260,0.437957,-0.030009
0.391419,0.456322,-0.040644
0.403746,0.479534,-0.043084
0.331378,0.486700,-0.013938
0.348388,0.462372,-0.037420
0.360159,0.503536,-0.038228
0.363620,0.536501,-0.031949
0.304892,0.505796,-0.020148
0.324365,0.489381,-0.037904
0.340565,0.520360,-0.035610
0.348094,0.546521,-0.028553
