X,Y,Z
0.528081,0.453923,-0.430458
0.549082,0.413055,-0.392266
0.562100,0.413600,-0.392117
0.574599,0.414217,-0.392316
0.511125,0.412831,-0.371259
0.498339,0.413431,-0.370891
0.486756,0.414501,-0.371296
0.591930,0.430947,-0.144398
0.477443,0.433019,-0.033271
0.552889,0.500753,-0.345217
0.501212,0.501697,-0.314874
0.701017,0.671997,-0.061768
0.401710,0.641269,0.011725
0.772888,0.979880,-0.044059
0.255077,0.851247,-0.447299
0.782939,1.313516,-0.149136
0.351710,0.597187,-1.117642
0.797059,1.417127,-0.200218
0.348142,0.492804,-1.263479
0.760124,1.410326,-0.239268
0.373186,0.470381,-1.217069
0.744955,1.377405,-0.174374
0.389621,0.511496,-1.124214
0.639273,1.243086,-0.072419
0.420109,1.225993,0.075498
0.611206,1.721258,-0.119356
0.410940,1.701469,0.123446
0.583505,2.166567,0.266159
0.381412,2.147472,0.445239
0.588134,2.225652,0.276714
0.372568,2.206300,0.466216
0.542620,2.298297,-0.170281
0.391667,2.288837,-0.025010
0.535098,0.470353,-0.031560
0.493753,0.411908,0.007147
0.579841,0.413681,0.007933
0.507726,0.499035,0.005969
0.561083,0.500337,0.006416
0.533631,0.546106,-0.003790
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.340998,0.621192,0.000000
0.375227,0.591855,-0.017820
0.395047,0.551361,-0.029205
0.404561,0.521143,-0.041640
0.421379,0.498359,-0.053584
0.380878,0.463316,-0.015755
0.388353,0.410664,-0.033239
0.390985,0.379018,-0.044596
0.392592,0.350542,-0.051237
0.351863,0.463305,-0.019357
0.359617,0.404205,-0.039099
0.367230,0.373818,-0.049301
0.373547,0.345857,-0.053627
0.321263,0.479264,-0.025291
0.324646,0.447701,-0.054640
0.340007,0.491012,-0.057572
0.350899,0.525464,-0.051156
0.291770,0.506831,-0.032193
0.299071,0.484387,-0.054995
0.318369,0.512658,-0.053962
0.332132,0.538581,-0.047325
