X,Y,Z
0.463273,0.493084,-0.596477
0.479766,0.459284,-0.548231
0.486553,0.460458,-0.548199
0.495888,0.462253,-0.548258
0.449136,0.458168,-0.557050
0.435645,0.459009,-0.557064
0.423106,0.460038,-0.557538
0.509037,0.477945,-0.224969
0.402966,0.476821,-0.266228
0.480981,0.535524,-0.479172
0.441890,0.531430,-0.490893
0.586423,0.694602,-0.025619
0.313481,0.670927,-0.198689
0.654410,0.975582,0.025610
0.155481,0.883155,-0.632351
0.669474,1.228043,-0.212512
0.280989,0.750008,-1.238080
0.675657,1.306667,-0.265272
0.334123,0.744563,-1.367796
0.657687,1.295082,-0.317871
0.348102,0.722954,-1.330076
0.644275,1.271656,-0.243346
0.339162,0.723679,-1.236399
0.543445,1.216902,0.014660
0.340987,1.213025,-0.012721
0.531488,1.650430,0.058931
0.339212,1.640508,-0.053605
0.522776,2.055417,0.429302
0.337890,2.041825,0.187863
0.524173,2.110218,0.441934
0.330557,2.093488,0.200247
0.502215,2.176148,0.046420
0.363425,2.164195,-0.259813
0.456738,0.513864,-0.025953
0.421582,0.465466,0.004024
0.492533,0.467840,0.006297
0.432631,0.536200,0.006222
0.479905,0.536980,0.007611
0.456037,0.577846,-0.001603
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.262824,0.780764,0.000000
0.292744,0.723822,-0.003983
0.337230,0.717613,-0.006701
0.368908,0.745376,-0.009337
0.383729,0.772008,-0.011610
0.344302,0.730409,-0.016764
0.392356,0.744514,-0.023369
0.421740,0.753621,-0.026254
0.443698,0.761719,-0.027726
0.342054,0.772704,-0.019185
0.394572,0.783415,-0.025256
0.428071,0.788071,-0.028493
0.452918,0.792711,-0.031300
0.337476,0.809004,-0.020735
0.387767,0.815957,-0.027851
0.391456,0.795302,-0.027930
0.383073,0.779133,-0.026204
0.333772,0.836367,-0.022340
0.374610,0.830085,-0.027563
0.379464,0.810329,-0.025741
0.371494,0.795958,-0.022880
