X,Y,Z
0.457169,0.491894,-0.622366
0.475254,0.459128,-0.573276
0.483237,0.459974,-0.573226
0.490997,0.461345,-0.573282
0.442497,0.458122,-0.580897
0.428315,0.458993,-0.580873
0.417327,0.459786,-0.581350
0.505831,0.476416,-0.243154
0.399359,0.476506,-0.281838
0.477698,0.532789,-0.505317
0.433768,0.529269,-0.515939
0.586219,0.694634,-0.017669
0.313712,0.666510,-0.211024
0.654969,0.972662,0.036330
0.147390,0.870401,-0.670049
0.670207,1.232028,-0.193156
0.291824,0.730769,-1.306157
0.676170,1.307838,-0.241434
0.354514,0.734633,-1.445460
0.659721,1.296174,-0.293249
0.371230,0.713747,-1.396142
0.646040,1.273839,-0.224394
0.360782,0.714918,-1.301709
0.541375,1.218401,0.019274
0.338541,1.214099,-0.017244
0.532089,1.654053,0.051133
0.338734,1.642596,-0.060548
0.526535,2.056385,0.424649
0.341688,2.041768,0.165770
0.529160,2.111646,0.437316
0.334764,2.094100,0.177018
0.505263,2.176599,0.034339
0.366855,2.164517,-0.284813
0.455664,0.511992,-0.026067
0.419253,0.465169,0.004308
0.490791,0.466325,0.007213
0.432700,0.536684,0.004877
0.477863,0.536388,0.006583
0.455432,0.576257,-0.002224
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.252790,0.704675,0.000000
0.290985,0.666964,-0.004764
0.335905,0.680105,-0.010248
0.361546,0.719047,-0.015676
0.372099,0.752390,-0.020377
0.342822,0.675017,-0.022284
0.387423,0.709731,-0.031425
0.414055,0.731355,-0.035298
0.434462,0.750191,-0.037543
0.333738,0.712675,-0.025737
0.382585,0.743759,-0.034704
0.414335,0.764069,-0.038681
0.437971,0.782913,-0.042402
0.322922,0.748742,-0.028148
0.367033,0.778131,-0.037520
0.362722,0.762743,-0.035596
0.349281,0.747484,-0.032149
0.314372,0.779116,-0.030842
0.352661,0.789294,-0.036442
0.353406,0.775027,-0.033237
0.343164,0.762474,-0.029484
